Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,W,NEST,310,,001,HIST WMN MUSLIM,"Chaudhry, Ayesha",9,75.63,8.12,85,60,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,2,1,0
UBC,2011,W,WMST,425,A,002,SPC TPCS IN WMST,"Chaudhry, Ayesha",7,76.83,5.04,85,72,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,0
UBC,2012,W,RELG,448,,001,SEM HIST OF RELG,"Chaudhry, Ayesha",11,76.33,8.51,95,66,9,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1,0,1
UBC,2012,W,WMST,102,,002,FEM PERSP LOC&GL,"Chaudhry, Ayesha",64,79.92,5.5,90,60,60,0,3,0,0,0,0,0,0,0,0,0,0,1,1,1,9,10,28,9,1
UBC,2013,W,GRSJ,102,,002,DECOL&FMNST PERS,"Chaudhry, Ayesha",71,75.01,14.74,93,0,69,2,0,0,0,1,1,0,0,0,2,2,1,3,5,8,10,7,15,13,5
UBC,2013,W,RELG,448,,001,SEM HIST OF RELG,"Chaudhry, Ayesha",21,77.55,6.93,90,65,20,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,2,4,6,2,1
UBC,2013,W,RELG,475,A,001,TPCS IN RELIGION,"Chaudhry, Ayesha",5,78.4,6.84,90,72,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1
UBC,2014,W,GRSJ,102,,002,DECOL&FMNST PERS,"Chaudhry, Ayesha",72,81.69,9.67,96,50,71,0,1,0,0,0,0,0,0,0,0,2,2,0,3,1,3,9,21,16,14
UBC,2014,W,GRSJ,422,,001,ADV RES SEM WMST,"Chaudhry, Ayesha",27,78.26,7.21,89,64,27,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,6,3,6,7,0
UBC,2014,W,RELG,448,,001,SEM HIST OF RELG,"Chaudhry, Ayesha",11,75.09,8.04,85,60,11,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,2,3,1,0
UBC,2014,W,RELG,475,A,001,TPCS IN RELIGION,"Chaudhry, Ayesha",8,73.75,19.74,90,27,7,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,2,1,1
UBC,2014,W,RELG,514,A,001,TOPICS IN ISLAM,"Chaudhry, Ayesha",4,84.25,5.44,90,77,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
UBC,2016,W,GRSJ,422,,101,ADV RES SEM WMST,"Chaudhry, Ayesha",30,81.93,5.83,94,73,28,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,4,8,3
UBC,2017,W,GRSJ,422,,101,ADV RES SEM WMST,"Chaudhry, Ayesha",30,85.8,4.59,95,78,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,11,7
