Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,CPSC,310,,101,INTR SFTWR ENG,"Coady, Monica",92,74.22,10.26,91,39,88,2,2,0,0,0,0,0,1,1,2,0,5,4,9,8,21,13,17,5,6
UBC,2006,W,CPSC,310,,201,INTR SFTWR ENG,"Coady, Monica",98,74.52,10.92,97,40,96,1,1,0,0,0,0,0,0,1,1,3,5,4,10,11,12,18,10,15,8
