Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2022,W,MIDW,120,,001,Midwifery and Social Justice,Allison Campbell;Evelyn Harney (GEORGE);Jennifer Nguyen,21,89.0,96.0,72.0,0,0,0,0,0,0,1,0,3,5,12,90.0,93.0,88.0
