Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,BIOC,202,,001,Introductory Medical Biochemistry,Lindsay Brown;Lindsay Rogers (Brown);Warren Williams,71,70.056338028,14.196465681,100.0,37.0,4,4,6,9,8,10,6,5,5,8,6
UBCV,2018,W,BIOC,202,,002,Introductory Medical Biochemistry,Lindsay Brown;Lindsay Rogers (Brown);Warren Williams,164,70.146341463,13.453051243,97.0,0.0,8,5,21,21,14,15,26,10,20,14,10
UBCV,2019,W,BIOC,202,,001,Introductory Medical Biochemistry,Evgeniy Panzhinskiy;Lindsay Rogers (Brown);Warren Williams,112,70.928571429,14.918827989,100.0,14.0,5,4,11,19,12,9,7,6,15,12,12
UBCV,2019,W,BIOC,421,,201,Recombinant DNA Techniques,Lindsay Brown;Lindsay Rogers (Brown),11,79.454545455,8.153080845,91.0,67.0,0,0,0,0,1,2,1,1,3,2,1
UBCV,2019,W,BIOC,421,,202,Recombinant DNA Techniques,Lindsay Brown;Lindsay Rogers (Brown),11,75.727272727,7.497878488,85.0,66.0,0,0,0,0,2,3,0,2,1,3,0
UBCV,2019,W,BIOC,421,,204,Recombinant DNA Techniques,Lindsay Brown;Lindsay Rogers (Brown),9,78.222222222,3.382963855,83.0,71.0,0,0,0,0,0,1,0,4,4,0,0
UBCV,2019,W,BIOC,448,B,001,Directed Studies in Biochemistry,Lindsay Brown;Lindsay Rogers (Brown);Scott Covey,16,91.0,4.396968653,97.0,78.0,0,0,0,0,0,0,0,1,0,2,13
UBCV,2019,W,BIOC,449,C,001,Honours Thesis,Lindsay Brown;Lindsay Rogers (Brown);Scott Covey,10,91.5,4.249182928,98.0,84.0,0,0,0,0,0,0,0,0,1,2,7
UBCV,2020,W,BIOC,421,,201,Recombinant DNA Techniques,Lindsay Brown;Lindsay Rogers (Brown);Scott Covey,11,88.272727273,4.496463257,94.0,80.0,0,0,0,0,0,0,0,0,3,3,5
UBCV,2020,W,BIOC,421,,202,Recombinant DNA Techniques,Lindsay Brown;Lindsay Rogers (Brown);Scott Covey,11,83.909090909,5.048852255,91.0,76.0,0,0,0,0,0,0,0,3,1,6,1
UBCV,2020,W,BIOC,470,,001,Biochemistry & Society: Current Issues,Alexandra Sebastien;Lindsay Brown;Lindsay Rogers (Brown);Michael Krisinger,60,83.8,5.565633045,93.0,72.0,0,0,0,0,0,0,7,6,17,19,11
UBCV,2021,W,BIOC,421,,201,Recombinant DNA Techniques,Lindsay Brown;Lindsay Rogers (Brown);Matthew Shannon;Scott Covey,10,73.0,29.503295484,95.0,7.0,2,0,0,0,1,0,0,1,0,2,4
UBCV,2021,W,BIOC,421,,202,Recombinant DNA Techniques,Karol Buda;Lindsay Brown;Lindsay Rogers (Brown);Scott Covey,12,82.75,12.432545267,96.0,55.0,0,0,1,0,1,0,1,0,3,1,5
UBCV,2021,W,BIOC,421,,203,Recombinant DNA Techniques,Lindsay Brown;Lindsay Rogers (Brown);Rachel Price;Scott Covey,9,82.222222222,7.395569244,91.0,68.0,0,0,0,0,0,1,0,2,1,3,2
UBCV,2021,W,BIOC,470,,001,Biochemistry & Society: Current Issues,Daniel Andrews;Jerry Leung;Lindsay Brown;Lindsay Rogers (Brown);Maya Degrood;Michael Krisinger;Mopelola Akinlaja,54,86.018518519,4.367507561,95.0,74.0,0,0,0,0,0,0,1,2,15,26,10
