Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ECON,101,,001,PRNCPLS MICRECON,"LEMCHE, SOREN Q",260,71.79,11.54,100,40,247,6,5,0,2,0,0,0,0,6,6,15,20,15,24,38,37,26,37,20,15
UBC,2002,W,ECON,101,,005,PRNCPLS MICRECON,"LEMCHE, SOREN Q",250,67.13,13.76,98,26,230,20,0,0,0,0,0,2,8,10,20,21,29,27,16,39,27,17,32,11,11
UBC,2002,W,ECON,101,,008,PRNCPLS MICRECON,"LEMCHE, SOREN Q",150,62.34,12.1,92,31,129,16,2,0,3,0,0,0,3,13,16,27,16,12,21,20,13,7,8,3,2
UBC,2002,W,ECON,102,,001,PRINCPL MACRECON,"LEMCHE, SOREN Q",262,66.67,15.15,95,0,243,18,1,0,0,6,0,1,2,9,18,15,25,29,21,42,42,25,30,10,4
UBC,2002,W,ECON,102,,003,PRINCPL MACRECON,"LEMCHE, SOREN Q",264,65.65,10.85,91,15,249,14,1,0,0,0,1,0,4,9,14,19,31,34,37,51,31,20,21,4,1
UBC,2002,W,ECON,102,,005,PRINCPL MACRECON,"LEMCHE, SOREN Q",260,64.15,12.91,88,0,234,26,0,0,0,2,0,1,6,17,26,23,31,38,27,33,34,21,21,6,0
UBC,2003,W,ECON,101,,001,PRNCPLS MICRECON,"LEMCHE, SOREN Q",244,69.61,15.19,100,35,216,24,3,0,1,0,0,0,5,19,24,14,28,18,19,31,20,17,29,11,29
UBC,2003,W,ECON,101,,003,PRNCPLS MICRECON,"LEMCHE, SOREN Q",245,66.72,15.25,100,0,218,24,2,0,1,1,0,0,5,18,24,33,21,25,23,21,26,18,21,11,19
UBC,2003,W,ECON,101,,005,PRNCPLS MICRECON,"LEMCHE, SOREN Q",247,63.61,16.1,99,0,205,34,4,0,4,1,1,0,15,17,34,39,22,23,29,21,14,13,15,16,13
UBC,2003,W,ECON,102,,001,PRINCPL MACRECON,"LEMCHE, SOREN Q",273,67.29,15.9,93,0,243,22,8,0,0,5,0,3,2,12,22,19,25,21,34,35,29,16,38,12,14
UBC,2003,W,ECON,102,,003,PRINCPL MACRECON,"LEMCHE, SOREN Q",260,67.86,14.37,96,0,240,18,2,0,0,3,0,0,6,9,18,18,26,18,27,49,26,21,31,15,9
UBC,2003,W,ECON,102,,004,PRINCPL MACRECON,"LEMCHE, SOREN Q",262,65.98,15.03,92,0,236,24,2,0,0,4,0,0,7,13,24,27,25,19,34,33,25,26,26,15,6
UBC,2003,W,ECON,102,,005,PRINCPL MACRECON,"LEMCHE, SOREN Q",257,67.52,15.65,93,0,235,19,3,0,0,4,1,2,5,7,19,21,17,30,20,35,30,20,36,18,8
UBC,2003,W,ECON,310,,001,,"LEMCHE, SOREN Q",233,71.65,14.21,100,31,212,12,7,0,2,0,0,0,3,9,12,14,18,26,18,20,25,20,30,15,26
UBC,2005,W,ECON,101,,001,PRNCPLS MICRECON,"LEMCHE, SOREN Q",219,70.8,15.73,100,24,195,19,4,1,0,0,0,2,4,13,19,13,15,26,19,17,17,15,29,15,29
UBC,2005,W,ECON,101,,003,PRNCPLS MICRECON,"LEMCHE, SOREN Q",257,66.74,17.84,100,0,227,27,3,0,0,4,2,2,7,12,27,22,21,26,25,26,23,13,41,10,20
UBC,2005,W,ECON,101,,005,PRNCPLS MICRECON,"LEMCHE, SOREN Q",260,66.57,17.45,100,0,217,36,7,0,0,2,1,3,6,24,36,26,17,19,27,21,24,21,29,10,23
UBC,2005,W,ECON,102,,001,PRINCPL MACRECON,"LEMCHE, SOREN Q",219,68.38,16.45,100,0,200,16,3,0,0,4,1,0,4,7,16,15,14,21,30,25,24,18,23,16,14
UBC,2005,W,ECON,102,,003,PRINCPL MACRECON,"LEMCHE, SOREN Q",255,71.56,14.86,100,0,237,16,2,0,0,2,0,0,4,10,16,13,16,18,19,30,30,27,39,22,23
UBC,2005,W,ECON,102,,004,PRINCPL MACRECON,"LEMCHE, SOREN Q",260,70.44,15.52,100,0,245,15,0,0,0,3,0,1,5,6,15,14,23,20,29,20,35,26,34,22,22
UBC,2005,W,ECON,102,,005,PRINCPL MACRECON,"LEMCHE, SOREN Q",261,68.1,15.41,100,0,241,18,2,0,0,3,0,0,6,9,18,21,26,25,23,37,31,24,20,16,18
UBC,2006,W,ECON,101,,001,PRNCPLS MICRECON,"LEMCHE, SOREN Q",305,67.51,16.56,100,0,261,31,10,0,3,1,0,1,9,20,31,41,22,30,23,26,27,11,31,14,36
UBC,2006,W,ECON,101,,003,PRNCPLS MICRECON,"LEMCHE, SOREN Q",258,70.43,13.98,100,31,237,12,5,0,4,0,0,0,6,6,12,20,16,31,23,30,29,22,29,7,30
UBC,2006,W,ECON,101,,005,PRNCPLS MICRECON,"LEMCHE, SOREN Q",255,67.94,14.84,100,27,233,18,2,0,2,0,0,1,8,9,18,33,21,23,18,28,24,21,37,13,15
UBC,2006,W,ECON,102,,001,PRINCPL MACRECON,"LEMCHE, SOREN Q",323,64.27,16.72,95,0,290,29,4,0,0,10,1,2,2,14,29,32,25,42,43,38,38,23,32,10,7
UBC,2006,W,ECON,102,,003,PRINCPL MACRECON,"LEMCHE, SOREN Q",260,68.3,13.53,99,0,248,11,1,0,0,3,1,0,2,5,11,20,11,36,25,44,45,23,27,6,11
UBC,2006,W,ECON,102,,004,PRINCPL MACRECON,"LEMCHE, SOREN Q",261,66.44,14.83,93,0,243,16,2,0,0,5,0,2,2,7,16,20,21,34,30,41,42,8,30,11,6
