Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,W,SOWK,415,,003,PRACTICUM II,"Quinn, Ashley",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,SOWK,416,,003,ADV INT SEM IN SW TH,"Quinn, Ashley",14,88.86,5.07,94,79,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,9
UBC,2017,W,SOWK,442,,001,POLICY CHLD WELF,"Quinn, Ashley",10,87.5,5.97,96,77,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,3
UBC,2017,W,SOWK,510,,001,FST NTNS SOC ISS,"Quinn, Ashley",13,80.69,11.01,93,64,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,1,2,4
UBC,2018,W,SOWK,415,,001,PRACTICUM II,"Quinn, Ashley",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,SOWK,416,,001,ADV INT SEM IN SW TH,"Quinn, Ashley",18,85.67,5.29,94,75,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,8,4
UBC,2018,W,SOWK,442,,001,POLICY CHLD WELF,"Quinn, Ashley",25,86.96,3.77,94,80,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15,4
UBCV,2017,W,SOWK,416,,003,"Advanced Integrative Seminar in Social Work Theory, Policy and Practice",Ashley Laura Quinn;Ashley Quinn;Edward Andrew Kruk,14,88.857142857,5.06658955,94.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,2,1,2,9
UBCV,2017,W,SOWK,442,,001,Policy and Practice in Child Welfare,Ashley Laura Quinn;Ashley Quinn,10,87.5,5.967504597,96.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,1,2,4,3
UBCV,2017,W,SOWK,510,,001,First Nations Social Issues,Ashley Laura Quinn;Ashley Quinn;Frederick Dixon,13,80.692307692,11.010484514,93.0,64.0,,,,,,,,,,,0,0,0,0,2,2,0,2,1,2,4
UBCV,2018,W,SOWK,416,,001,"Advanced Integrative Seminar in Social Work Theory, Policy and Practice",Andrea Johnson;Ashley Laura Quinn;Ashley Quinn,18,85.666666667,5.291502622,94.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,1,4,8,4
UBCV,2018,W,SOWK,416,,003,"Advanced Integrative Seminar in Social Work Theory, Policy and Practice",Andrea Johnson;Ashley Quinn;Eleanor Lipov;Eleanor R Lipov,17,83.294117647,3.852997305,90.0,74.0,,,,,,,,,,,0,0,0,0,0,0,1,0,9,6,1
UBCV,2018,W,SOWK,442,,001,Policy and Practice in Child Welfare,Ashley Laura Quinn;Ashley Quinn,25,86.96,3.769173207,94.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,6,15,4
UBCV,2019,W,SOWK,416,,001,"Advanced Integrative Seminar in Social Work Theory, Policy and Practice",Ashley Laura Quinn;Ashley Quinn,16,95.9375,0.853912564,97.0,95.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,16
UBCV,2019,W,SOWK,442,,001,Policy and Practice in Child Welfare,Ashley Laura Quinn;Ashley Quinn,23,87.391304348,3.738486938,94.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,5,10,8
UBCV,2020,S,SOWK,570,B,921,Directed Studies in Social Work,Ashley Quinn;Jennifer-Lee Koble,8,90.875,3.090885218,97.0,88.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,3,5
UBCV,2020,W,SOWK,416,,001,"Advanced Integrative Seminar in Social Work Theory, Policy and Practice",Ashley Quinn;Lea Caragata,20,87.0,2.828427125,91.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,13,5
UBCV,2020,W,SOWK,442,,001,Policy and Practice in Child Welfare,Ashley Quinn;Harepll Montgomery;Harpell Montgomery,16,79.9375,5.904447476,90.0,65.0,,,,,,,,,,,0,0,0,0,1,1,0,4,8,1,1
UBCV,2021,W,SOWK,416,,001,"Advanced Integrative Seminar in Social Work Theory, Policy and Practice",Ashley Quinn;Lea Caragata;Marie Nightbird;Thomas Spence,16,90.9375,3.234578798,96.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,5,11
UBCV,2021,W,SOWK,442,,001,Policy and Practice in Child Welfare,Ashley Quinn;Harpell Montgomery;T Richard Sullivan;T. Richard Sullivan,22,76.0,5.200732549,84.0,65.0,,,,,,,,,,,0,0,0,0,1,3,6,5,7,0,0
