Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,COMM,462,,101,Integrated Marketing Communication,Ann Stone;Irene Ko;Michaela Quinn,32,78.53125,4.126893505,87.0,68.0,0,0,0,0,0,1,7,12,11,1,0
