Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2021,W,EOSC,310,,99C,The Earth and the Solar System,Anya Jacksteit;Elisabeth Giroud;Kirsten Hodge;Michael Lipsen;S.M. Talha Qadri,147,77.197278912,16.234007707,98.0,0.0,9,4,3,3,14,11,16,13,19,19,36,,,
UBCV,2021,W,EOSC,310,,99C,The Earth and the Solar System,S.M. Talha Qadri,146,77.9,,98.0,22.0,7,,,,14,11,16,14,19,19,36,80.0,89.0,70.0
