Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,DRAM,200,,001,DRAMA IDEAS I,"Durbach, Errol",48,75.83,7,91,60,47,0,1,0,0,0,0,0,0,0,0,0,0,3,3,5,11,9,10,5,1
UBC,2002,W,DRAM,201,,001,DRAMA IDEAS II,"Durbach, Errol",48,72.83,16.83,86,0,44,2,1,0,1,2,0,0,0,0,2,0,1,1,0,9,8,9,12,4,0
UBC,2002,W,DRAM,301,,001,,"Durbach, Errol",24,74.61,5.57,86,64,23,0,0,0,1,0,0,0,0,0,0,0,0,0,1,7,7,2,5,1,0
UBC,2002,W,THTR,120,,001,INTRO TO THEATRE,"Durbach, Errol",130,72.65,6.74,88,48,123,1,2,1,3,0,0,0,0,1,1,1,4,4,10,27,33,29,11,4,0
UBC,2002,W,THTR,420,,001,THEATR 1700-1900,"Durbach, Errol",35,80.26,17.56,98,0,34,1,0,0,0,1,0,0,0,0,1,0,0,2,1,3,2,4,4,7,11
UBC,2003,W,DRAM,201,,001,DRAMA IDEAS II,"Durbach, Errol",48,76.71,7.51,89,54,48,0,0,0,0,0,0,0,0,0,0,1,1,0,3,4,8,15,7,9,0
UBC,2003,W,DRAM,301,,001,,"Durbach, Errol",32,73,14.78,86,0,31,1,0,0,0,1,0,0,0,0,1,0,1,1,2,2,8,9,7,1,0
UBC,2003,W,DRAM,400,,001,,"Durbach, Errol",7,83.86,2.73,88,81,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0
UBC,2003,W,THTR,120,,001,INTRO TO THEATRE,"Durbach, Errol",110,72.68,10.92,88,30,103,3,1,1,2,0,0,0,2,1,3,6,3,4,10,11,23,14,20,12,0
UBC,2005,W,DRAM,200,,001,DRAMA IDEAS I,"Durbach, Errol",70,76.13,12,92,0,66,1,1,0,2,1,0,0,0,0,1,1,0,1,3,9,14,8,20,6,4
UBC,2005,W,DRAM,201,,001,DRAMA IDEAS II,"Durbach, Errol",69,75.58,7.52,94,50,69,0,0,0,0,0,0,0,0,0,0,1,0,2,4,13,11,20,8,8,2
UBC,2005,W,DRAM,301,,001,,"Durbach, Errol",28,77.21,5.74,90,66,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,6,9,2,1
UBC,2005,W,SCAN,411,A,101,DRAMA & FILM TRN,"Durbach, Errol",21,73.47,7.51,84,57,19,0,2,0,0,0,0,0,0,0,0,0,2,0,1,4,3,5,4,0,0
UBC,2006,W,DRAM,200,,001,DRAMA IDEAS I,"Durbach, Errol",62,76.88,5.83,88,65,60,0,2,0,0,0,0,0,0,0,0,0,0,0,4,7,16,10,15,8,0
UBC,2006,W,THTR,525,B,001,MAJOR DRAMATIST,"Durbach, Errol",4,87.5,3.32,92,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
