Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,ECON,336,,002,Economic History of Canada,Benjamin Enns;Catherine Douglas,62,72.91935484,16.1085441,93.0,0.0,,,,,,6,11,11,11,10,
