Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CIVL,231,,201,STRC MECH & DSGN,"Elwood, Kenneth John",94,71.93,12.47,92,44,86,8,0,0,0,0,0,0,0,8,8,4,4,6,7,13,13,10,11,11,7
UBC,2003,W,CIVL,231,,201,STRC MECH & DSGN,"Elwood, Kenneth John",106,76.32,9.47,94,48,101,4,1,0,0,0,0,0,0,4,4,2,0,1,6,13,18,22,20,13,6
UBC,2003,W,CIVL,437,,101,STRUCTURAL DSGN,"Elwood, Kenneth John",19,86.63,7.35,94,74,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,11
UBC,2003,W,CIVL,539,,201,ADV THRY STRCTRS,"Elwood, Kenneth John",13,86.83,11.82,97,59,12,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,2,6
UBC,2005,W,CIVL,231,,201,STRC MECH & DSGN,"Elwood, Kenneth John",98,76.05,13.24,95,0,95,3,0,0,0,1,0,1,0,1,3,0,4,4,2,17,9,11,27,14,7
UBC,2005,W,CIVL,505,,201,SEISMIC RSP STRC,"Elwood, Kenneth John",18,88.88,3.85,96,81,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,9
UBC,2005,W,CIVL,598,D,00D,TPCS IN CIVL ENG,"Elwood, Kenneth John",4,95,0,95,95,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2006,W,CIVL,228,,201,INTRO STRUCT ENG,"Elwood, Kenneth John",99,77.19,9.57,93,36,97,2,0,0,0,0,0,0,1,1,2,1,2,2,4,7,22,9,28,18,4
UBC,2006,W,CIVL,505,,201,SEISMIC RSP STRC,"Elwood, Kenneth John",12,78.22,29.96,99,0,8,1,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,4,3
UBC,2006,W,CIVL,598,A,001,TPCS IN CIVL ENG,"Elwood, Kenneth John",14,88.11,6.13,97,78,9,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,5
UBC,2007,W,CIVL,228,,201,INTRO STRUCT ENG,"Elwood, Kenneth John",122,76.47,12.09,98,45,120,2,0,0,0,0,0,0,0,2,2,1,10,7,9,14,8,18,18,14,21
UBC,2007,W,CIVL,505,,101,SEISMIC RSP STRC,"Elwood, Kenneth John",19,85.56,9.69,100,68,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,1,2,3,8
UBC,2007,W,CIVL,509,,201,NONLIN STRCT ANL,"Elwood, Kenneth John",11,80.11,19.56,98,32,8,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,1,1,2,0,4
UBC,2009,W,CIVL,430,,101,DSGN CONCR STRUC,"Elwood, Kenneth John",131,76.23,11.59,96,24,129,2,0,0,0,0,0,1,1,0,2,5,0,7,11,13,19,12,30,19,13
UBC,2010,W,CIVL,430,,101,DSGN CONCR STRUC,"Elwood, Kenneth John",138,74.55,10.03,92,44,134,3,0,1,0,0,0,0,0,3,3,4,5,6,12,14,17,26,27,17,6
UBC,2010,W,CIVL,498,D,201,DIRECTED STUDIES,"Elwood, Kenneth John",16,74.63,16.12,95,35,15,1,0,0,0,0,0,0,1,0,1,1,1,0,0,2,1,2,5,0,3
UBC,2010,W,CIVL,505,,201,SEISMIC RSP STRC,"Elwood, Kenneth John",32,84.25,6.18,98,73,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,10,7,8
UBC,2011,W,CIVL,430,,101,DSGN CONCR STRUC,"Elwood, Kenneth John",150,73.5,9.42,95,43,145,2,0,1,2,0,0,0,0,2,2,2,8,9,16,23,24,19,27,12,5
UBC,2011,W,CIVL,498,D,201,DIRECTED STUDIES,"Elwood, Kenneth John",12,80.42,8.18,91,62,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,5,3,1
UBC,2011,W,CIVL,505,,201,SEISMIC RSP STRC,"Elwood, Kenneth John",16,82,7.78,93,70,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,4,2,5
UBC,2012,W,CIVL,430,,101,DSGN CONCR STRUC,"Elwood, Kenneth John",152,73.99,9.78,96,30,146,1,0,0,5,0,0,0,1,0,1,7,1,6,16,22,22,32,25,8,7
UBC,2012,W,CIVL,498,D,201,TOPICS CIVIL ENG,"Elwood, Kenneth John",11,78.55,10.86,90,52,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,3,3,1
UBC,2012,W,CIVL,505,,201,SEISMIC RSP STRC,"Elwood, Kenneth John",13,84.36,6.22,90,68,11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,5,2
UBC,2012,W,CIVL,509,,201,NONLIN STRCT ANL,"Elwood, Kenneth John",26,88.71,4.47,98,81,24,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,12
UBC,2013,W,CIVL,430,,101,DSGN CONCR STRUC,"Elwood, Kenneth John",130,71.4,13.76,93,0,124,4,0,0,2,1,1,0,0,2,4,6,8,9,16,20,14,10,20,14,7
UBC,2013,W,CIVL,505,,201,SEISMIC RSP STRC,"Elwood, Kenneth John",26,83.39,6.77,95,68,23,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,2,1,9,5,5
UBC,2013,W,CIVL,509,,201,NONLIN STRCT ANL,"Elwood, Kenneth John",29,81.29,5.83,91,69,24,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,3,1,11,5,2
