Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2010,W,COMM,486,R,101,SPECIAL TPC BUSI,"Elton, Robert;Rawji, Irfhan",45,81.33,7.67,96,68,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,7,10,6,12,,,
UBC,2011,W,COMM,486,R,101,SPECIAL TPC BUSI,"Elton, Robert",33,80.47,3.86,91,72,32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,12,7,1,,,
UBC,2012,W,COMM,486,R,101,SPECIAL TPC BUSI,"Elton, Robert",43,80.51,3.55,90,75,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,19,8,1,,,
UBC,2013,W,COMM,486,R,201,SPECIAL TPC BUSI,"Elton, Robert",42,81.21,3.95,90,75,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,21,6,3,,,
UBC,2014,W,COMM,486,R,201,SPECIAL TPC BUSI,"Elton, Robert",39,81.33,4.69,91,75,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,13,6,4,,,
UBC,2015,W,COMM,486,R,201,SPECIAL TPC BUSI,"Elton, Robert",31,82.1,5.12,95,75,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,13,4,4,,,
UBC,2016,W,COMM,486,R,201,SPECIAL TPC BUSI,"Elton, Robert",38,82.49,5.75,95,70,37,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,7,13,5,8,,,
UBC,2017,W,COMM,483,,201,LDRSHP & GEN MAN,"Elton, Robert",40,82.05,4.76,95,73,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,19,6,5,,,
UBC,2018,W,COMM,483,,201,LDRSHP & GEN MAN,"Elton, Robert",37,82.22,4.67,91,75,36,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,8,14,7,3,,,
UBCV,2014,W,COMM,486,R,201,Special Topics in Business,Robert Elton,39,81.33333333,4.692285569,91.0,75.0,,,,,,,,,,,0,0,0,0,0,0,,12,13,6,,,,
UBCV,2015,W,COMM,486,R,201,Special Topics in Business,Robert Elton,31,82.096774194,5.120903818,95.0,75.0,,,,,,,,,,,0,0,0,0,0,0,,6,13,,,,,
UBCV,2016,W,COMM,486,R,201,Special Topics in Business,Courtney Funk;Robert Elton;Yu-Kuan Casey Chen,37,82.48648649,5.752398638,95.0,70.0,,,,,,,,,,,0,0,0,0,0,2,2,7,13,5,8,,,
UBCV,2017,W,BA,564,,302,Leadership Development,Perdip Atwal;Robert Elton;Robert Prowse;Wayne Rawcliffe,47,85.191489362,2.299700338,90.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,17,28,2,,,
UBCV,2017,W,COMM,483,,201,Leadership and General Management,Robert Elton;Suet Ting Choi;Suet Ting Lydia Choi;Zunru Fan,40,82.05,4.760682993,95.0,73.0,,,,,,,,,,,0,0,0,0,0,0,2,8,19,6,5,,,
UBCV,2018,W,COMM,483,,201,Leadership and General Management,Alice Wo;Madeleine Claire Luke;Robert Elton,37,81.72972973,5.490641779,91.0,64.0,,,,,,,,,,,0,0,0,0,1,0,4,8,14,7,3,,,
UBCV,2019,W,COMM,483,,201,Leadership and General Management,Robert Elton,40,82.375,5.221688007,91.0,74.0,,,,,,,,,,,0,0,0,0,0,0,4,10,12,10,4,,,
UBCV,2021,W,COMM,483,,201,Leadership and General Management,Adel Gamar;Brielle Man;Nicole Eastman;Robert Elton,42,82.023809524,4.724033494,95.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,18,11,8,4,,,
UBCV,2021,W,COMM,483,,201,Leadership and General Management,Robert Elton;Adel Gamar,42,82.0,,95.0,75.0,,,,,,,,,,,,,,,,,,18,11,8,,81.5,85.0,78.0
