Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ASTU,202,,001,"CAN,JAPN&PC POLI","Edgington, David William",67,66.64,11.64,86,18,63,4,0,0,0,0,1,1,1,1,4,1,5,6,14,12,12,11,1,1,0
UBC,2002,W,GEOG,122,,201,GEO CHG MOD W II,"Edgington, David William",219,68.06,10.7,88,18,204,12,2,0,1,0,1,0,3,8,12,10,10,19,28,52,35,26,20,4,0
UBC,2002,W,GEOG,281,,201,GEOG PACIFIC RIM,"Edgington, David William",24,74.32,7.71,86,53,22,0,1,0,1,0,0,0,0,0,0,1,0,1,1,3,7,3,4,2,0
UBC,2002,W,GEOG,281,,202,GEOG PACIFIC RIM,"Edgington, David William",25,73.42,8.08,87,55,24,0,0,1,0,0,0,0,0,0,0,0,2,0,2,5,6,5,1,3,0
UBC,2002,W,GEOG,379,C,201,FLD CRS HUM GEOG,"Edgington, David William",14,74.14,10.28,94,62,14,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,1,1,1,1,2
UBC,2002,W,GEOG,468,,101,INTL ECON SYSTM,"Edgington, David William",17,71.94,6.27,84,62,17,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,7,1,3,0,0
UBC,2002,W,GEOG,539,A,102,TOPS HUMAN GEOG,"Edgington, David William",20,86.05,2.86,90,79,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,12,4
UBC,2003,W,GEOG,122,,201,GEO CHG MOD W II,"Edgington, David William;Ley, David Frederick",212,68.25,11.39,93,15,193,9,4,0,6,0,2,1,1,5,9,9,13,17,36,36,28,20,25,7,2
UBC,2003,W,GEOG,281,,201,GEOG PACIFIC RIM,"Edgington, David William",23,66.05,20.58,87,0,20,2,1,0,0,1,1,0,0,0,2,0,1,1,3,4,5,1,4,1,0
UBC,2003,W,GEOG,281,,202,GEOG PACIFIC RIM,"Edgington, David William",15,68.86,17.57,80,14,13,1,1,0,0,0,1,0,0,0,1,1,0,0,0,4,1,4,3,0,0
UBC,2005,W,ASTU,202,,002,"CAN,JAPN&PC POLI","Edgington, David William",54,69.21,7.69,85,50,53,0,1,0,0,0,0,0,0,0,0,3,2,6,9,11,11,5,5,1,0
UBC,2005,W,GEOG,281,,201,GEOG PACIFIC RIM,"Edgington, David William",26,70.88,7.36,81,52,25,0,0,0,1,0,0,0,0,0,0,1,1,2,3,4,5,8,1,0,0
UBC,2005,W,GEOG,281,,202,GEOG PACIFIC RIM,"Edgington, David William",14,76.77,5.57,88,70,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,3,2,0
