Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,MUSC,236,C,001,PIANO REPTOIRE 2,"Enns, Alice",17,74.35,9.91,90,57,17,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,4,1,3,2,1
UBC,2002,W,MUSC,340,,001,PIANO PDG I:TH&S,"Enns, Alice",24,70.42,8.26,86,52,24,0,0,0,0,0,0,0,0,0,0,1,1,2,5,3,4,5,2,1,0
UBC,2003,W,MUSC,136,C,001,PIANO REPERT I,"Enns, Alice",19,69.26,9.41,84,50,19,0,0,0,0,0,0,0,0,0,0,2,2,0,2,3,6,2,2,0,0
UBC,2003,W,MUSC,440,,001,PIANO PD II: APP,"Enns, Alice",19,81.84,4.59,91,72,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,4,1
UBC,2005,W,MUSC,440,,001,PIANO PD II: APP,"Enns, Alice",15,76.13,4.05,85,68,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,2,1,0
UBC,2006,W,MUSC,340,,001,PIANO PDG I:TH&S,"Enns, Alice",19,73.95,8.24,96,64,19,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,2,3,1,1
UBC,2007,W,MUSC,440,,001,PIANO PD II: APP,"Enns, Alice",9,78.33,6.1,90,71,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,1,1
UBC,2009,W,MUSC,141,,001,CLASS PIANO I,"Chen Chai, Susan M.C.;Enns, Alice",12,73,11.51,88,48,11,1,0,0,0,0,0,0,0,1,1,0,1,0,0,4,0,2,2,2,0
UBC,2009,W,MUSC,141,,002,CLASS PIANO I,"Chen Chai, Susan M.C.;Enns, Alice",6,63.75,18.48,80,44,3,1,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0
UBC,2009,W,MUSC,241,,001,CLASS PIANO II,"Chen Chai, Susan M.C.;Enns, Alice",11,77.89,5.78,84,69,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,5,0,0
UBC,2009,W,MUSC,241,,002,CLASS PIANO II,"Chen Chai, Susan M.C.;Enns, Alice",10,71.56,6.06,84,65,9,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,2,1,1,0,0
UBC,2009,W,MUSC,440,,001,PIANO PD II: APP,"Enns, Alice",4,82,1,83,81,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
UBC,2010,W,MUSC,141,,001,CLASS PIANO I,"Chen Chai, Susan M.C.;Enns, Alice",11,77.7,11.17,89,56,10,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,3,3,0
UBC,2010,W,MUSC,141,,002,CLASS PIANO I,"Chen Chai, Susan M.C.;Enns, Alice",11,82.55,9.45,95,62,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,4,2
UBC,2010,W,MUSC,241,,001,CLASS PIANO II,"Chen Chai, Susan M.C.;Enns, Alice",11,73.55,25.05,88,0,10,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,0,4,3,0
UBC,2010,W,MUSC,241,,002,CLASS PIANO II,"Chen Chai, Susan M.C.;Enns, Alice",9,79.67,5.7,87,70,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,1,0
UBC,2010,W,MUSC,340,,001,PIANO PDG I:TH&S,"Enns, Alice",12,75.25,8.88,89,63,12,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,2,4,1,0
UBC,2011,W,MUSC,349,,001,KEYBOARD HRMY&TR,"Enns, Alice",9,77.11,7.82,86,65,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,2,2,0
UBC,2011,W,MUSC,349,,002,KEYBOARD HRMY&TR,"Enns, Alice",6,79,9.43,90,68,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1
UBC,2011,W,MUSC,440,,001,PIANO PD II: APP,"Enns, Alice",10,75.9,5.53,85,66,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,1,1,0
UBC,2012,W,MUSC,141,,001,CLASS PIANO I,"Enns, Alice",8,77.5,6.02,84,69,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0,0
UBC,2012,W,MUSC,141,,002,CLASS PIANO I,"Enns, Alice",9,76.11,7.62,94,69,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,1,0,1
UBC,2012,W,MUSC,241,,001,CLASS PIANO II,"Enns, Alice",10,76.5,5.36,85,69,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,2,1,0
UBC,2012,W,MUSC,241,,002,CLASS PIANO II,"Enns, Alice",18,73.28,10.17,94,48,17,1,0,0,0,0,0,0,0,1,1,0,0,1,2,3,2,6,1,1,1
UBC,2012,W,MUSC,340,,001,PIANO PDG I:TH&S,"Enns, Alice",20,76.55,6.75,90,66,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,6,5,1,1
UBC,2012,W,MUSC,349,,001,KEYBOARD HRMY&TR,"Enns, Alice",10,75.5,10.87,96,59,10,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,1,1,1,1
