Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,CPSC,420,,101,ADV ALG DSGN&ANL,"Evans, William",35,74.12,14.09,97,51,33,0,2,0,0,0,0,0,0,0,0,3,4,2,3,3,2,2,3,6,5,,,
UBC,2002,W,CPSC,500,,201,FUND ALG DSGN&AN,"Evans, William",24,84.92,8.45,99,64,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,10,4,7,,,
UBC,2003,W,CPSC,420,,101,ADV ALG DSGN&ANL,"Evans, William",28,73.88,9.43,88,58,25,0,2,0,1,0,0,0,0,0,0,0,1,4,3,0,5,3,6,3,0,,,
UBC,2003,W,CPSC,500,,201,FUND ALG DSGN&AN,"Evans, William",23,84.33,8.45,100,69,21,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,1,5,6,5,,,
UBC,2005,W,CPSC,221,,201,BASIC ALG&DATA,"Evans, William",61,72.23,13.83,98,30,56,4,0,0,1,0,0,0,1,3,4,0,6,4,8,5,9,6,7,3,8,,,
UBC,2006,W,CPSC,420,,201,ADV ALG DSGN&ANL,"Evans, William",38,76.91,16.5,100,25,34,1,2,0,1,0,0,1,0,0,1,4,1,0,2,2,3,2,8,4,8,,,
UBC,2009,W,CPSC,320,,101,INTR ALG DSGN&AN,"Evans, William",98,69.59,13.42,96,45,89,5,3,0,1,0,0,0,0,5,5,7,11,13,10,10,4,10,7,9,8,,,
UBC,2009,W,CPSC,500,,201,FUND ALG DSGN&AN,"Evans, William",24,83.17,13.58,100,44,22,1,0,1,0,0,0,0,0,1,1,0,0,3,0,0,0,2,2,7,8,,,
UBC,2010,W,CPSC,221,,101,BASIC ALG&DATA,"Evans, William",71,76.13,12.84,99,45,65,3,1,1,1,0,0,0,0,3,3,1,0,5,5,13,7,7,8,4,15,,,
UBC,2010,W,CPSC,500,,201,FUND ALG DSGN&AN,"Evans, William",24,86.13,8.13,100,73,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,5,9,,,
