Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2018,W,BUSI,294,,202,INTR MGMT ACCT,"Egeland, Erin",32,80.09,11.6,95,35,31,1,0,0,0,0,0,0,1,0,1,0,0,0,2,3,3,4,6,6,7,,,
UBCV,2018,W,BUSI,294,,202,Introductory Management Accounting,Aklilu Mulat;David Chan;Erin Egeland,32,80.28125,11.6818977,95.0,35.0,,,,,,,,,,,1,0,0,0,2,3,3,3,7,5,8,,,
UBCV,2019,S,BUSI,455,,971,Principles of Auditing,Erin Egeland,26,74.269230769,5.273008191,85.0,62.0,,,,,,,,,,,0,0,0,1,3,3,6,9,3,1,0,,,
UBCV,2019,W,BUSI,294,,101,Introductory Management Accounting,Erin Egeland,33,75.848484848,13.745729364,96.0,44.0,,,,,,,,,,,2,1,1,3,1,2,5,5,4,3,6,,,
UBCV,2019,W,BUSI,355,,202,Introduction to Income Tax,Erin Egeland,51,75.725490196,6.02354856,90.0,65.0,,,,,,,,,,,0,0,0,0,2,8,20,5,10,3,3,,,
UBCV,2020,S,BUSI,355,,921,Introduction to Income Tax,Erin Egeland;Tran Khue Chung,60,75.15,15.282453659,92.0,0.0,,,,,,,,,,,2,1,0,2,3,4,9,18,11,5,5,,,
UBCV,2020,W,BUSI,355,,102,Introduction to Income Tax,Erin Egeland;Tran Khue Chung,62,77.338709677,6.743408557,91.0,53.0,,,,,,,,,,,0,1,0,0,5,7,6,17,22,2,2,,,
UBCV,2020,W,BUSI,355,,202,Introduction to Income Tax,Erin Egeland,71,74.197183099,6.556610009,90.0,57.0,,,,,,,,,,,0,0,1,1,9,14,20,9,12,4,1,,,
UBCV,2021,S,BUSI,355,,921,Introduction to Income Tax,Erin Egeland,59,74.254237288,6.285158271,89.0,59.0,,,,,,,,,,,0,0,1,6,3,3,16,19,10,1,0,,,
UBCV,2021,W,BUSI,355,,202,Introduction to Income Tax,Dan Skarlicki;Erin Egeland,59,74.491525424,11.179372756,86.0,10.0,,,,,,,,,,,1,1,2,1,3,5,9,20,14,3,0,,,
UBCV,2021,S,BUSI,355,,921,Introduction to Income Tax,Erin Egeland,59,74.3,,89.0,59.0,,,,,,,,,,,,,,6,,,16,19,10,,,76.0,78.0,73.0
UBCV,2021,W,BUSI,355,,202,Introduction to Income Tax,Erin Egeland,59,74.5,,86.0,10.0,,,,,,,,,,,,,,,,,9,20,14,,,78.0,80.0,72.0
UBCV,2022,S,BUSI,294,,921,Introductory Management Accounting,Erin Egeland,36,80.7,,96.0,57.0,,,,,,,,,,,0,0,1,2,1,4,3,2,7,9,7,84.0,87.3,72.8
UBCV,2022,S,COMM,294,,921,Managerial Accounting,Erin Egeland,11,69.5,,88.0,14.0,,,,,,,,,,,1,0,0,0,4,1,0,1,1,3,0,70.0,84.5,65.0
UBCV,2022,W,BAAC,551,,301,Foundations in Accounting II,Erin Egeland,57,85.1,,98.0,73.0,,,,,,,,,,,0,0,0,0,0,0,5,2,14,27,9,86.0,88.0,83.0
UBCV,2022,W,BUSI,355,,102,Introduction to Income Tax,Erin Egeland,46,71.7,,87.0,23.0,,,,,,,,,,,1,3,1,2,0,11,8,11,6,3,0,73.5,78.8,69.0
UBCV,2022,W,BUSI,355,,202,Introduction to Income Tax,Erin Egeland,44,74.8,,89.0,54.0,,,,,,,,,,,0,1,1,2,1,6,11,12,7,3,0,75.5,78.3,71.8
UBCV,2022,W,COMM,294,,201,Managerial Accounting,Erin Egeland,223,68.0,,93.0,31.0,,,,,,,,,,,10,24,20,25,31,16,34,20,24,12,7,68.0,76.0,60.0
UBCV,2022,W,COMM,294,,202,Managerial Accounting,Erin Egeland,225,73.5,,99.0,36.0,,,,,,,,,,,3,8,12,20,24,33,25,31,30,24,15,74.0,82.0,66.0
UBCV,2023,S,BUSI,355,,922,Introduction to Income Tax,Erin Egeland,57,72.5,,87.0,55.0,,,,,,,,,,,0,0,1,9,5,7,6,10,8,4,0,73.5,78.8,65.0
UBCV,2023,W,BAAC,551,,301,Foundations in Accounting II,Erin Egeland,50,83.36,,93.0,68.0,,,,,,,,,,,0,0,0,0,0,3,2,5,17,20,3,84.0,87.75,80.25
UBCV,2023,W,BUSI,355,,202,Introduction to Income Tax,Erin Egeland,49,73.4,,97.0,25.0,,,,,,,,,,,1,1,1,5,2,3,8,11,7,6,1,76.0,80.0,70.3
UBCV,2023,W,COMM,454,,201,Accounting for Management Control and Incentives,Erin Egeland,27,77.7,,87.0,60.0,,,,,,,,,,,0,0,0,1,1,1,7,3,9,5,0,80.0,81.5,75.0
