Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,MECH,491,,101,COMP AID MANUFAC,"Erkorkmaz, Kaan",17,82.88,10.5,99,60,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,3,4,4
