Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,EDUC,310,,104,TEACh PRINC,"Stewart, Carol;Switzer, Erin",36,,,,,0,0,2,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,EDUC,316,,104,COMM SKILLS,"Stewart, Carol;Switzer, Erin",36,,,,,0,0,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,EDUC,310,,114,TEACh PRINC,"Switzer, Erin",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,EDUC,316,,114,COMM SKILLS,"Switzer, Erin",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,POLI,460,B,002,FRGN POLICY ANLY,"Baines, Erin",16,82,5.59,90,72,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,4,4,3,2
UBC,2005,W,BIOL,112,,202,BIOL BACT CELL,"Gaynor, Erin;Kion, Tracy",218,66.34,12.82,99,33,191,21,3,1,2,0,0,0,6,15,21,7,37,24,28,21,22,13,23,8,8
UBC,2005,W,EDUC,310,,104,TEACh PRINC,"Switzer, Erin",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,EDUC,316,,104,COMM SKILLS,"Switzer, Erin",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,VISA,182,,901,STUDIO ONE,"Coates, Erin",24,72.65,13.44,86,23,22,1,1,0,0,0,0,1,0,0,1,0,2,0,2,2,3,6,5,2,0
UBC,2005,W,VISA,183,,002,STUDIO TWO,"Coates, Erin",23,76,5.3,84,66,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,7,7,0,0
UBC,2006,W,ADHE,327,,63A,TEACH ADULT,"CRISFIELD, ERIN",27,81.64,5.15,90,72,25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,8,7,1
UBC,2006,W,ADHE,327,,63C,TEACH ADULT,"CRISFIELD, ERIN",25,82.21,13.96,93,21,23,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,8,7,5
UBC,2006,W,BIOL,112,,202,BIOL BACT CELL,"Gaynor, Erin;Kion, Tracy",233,64.5,12.81,94,31,204,26,1,0,2,0,0,0,6,20,26,13,43,36,24,19,17,15,22,9,6
