Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,AGRO,424,,001,PLNT BREED,"Ellis, Brian;Riseman, Andrew",4,65.5,24.17,95,42,3,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1
UBC,2002,W,BIOL,209,,101,NON VASC PLANTS,"Berbee, Mary;Ellis, Shona Margaret",169,70.01,11.88,93,25,160,5,4,0,0,0,0,1,1,3,5,11,13,15,18,31,17,16,21,12,6
UBC,2002,W,BIOL,210,,201,VASCULAR PLANTS,"Ellis, Shona Margaret;Ganders, Fred R;Whitton, Jeannette",147,74.35,11.84,95,42,137,4,3,0,3,0,0,0,0,4,4,5,7,6,13,19,17,12,25,18,15
UBC,2002,W,BIOL,321,,201,BRYOPHYTA,"Ellis, Shona Margaret",32,76.31,11.49,92,34,31,1,0,0,0,0,0,0,1,0,1,1,0,1,2,3,2,5,8,8,1
UBC,2002,W,BIOL,443,,201,PLANT BREED&BITC,"Ellis, Brian",14,74.71,12.89,89,50,14,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,1,5,3,0
UBC,2002,W,CHBE,363,,201,CHEM ENG LAB III,"Ellis, Naoko",14,79.86,12.22,88,41,13,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,5,6,0
UBC,2002,W,WOOD,280,,101,WOOD ANAT & ID,"Ellis, Simon",26,72.5,11.34,91,44,25,1,0,0,0,0,0,0,0,1,1,2,1,0,2,6,5,3,2,2,2
UBC,2002,W,WOOD,311,,101,COOP WORK PLCMNT,"Ellis, Simon",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,WOOD,412,,101,COOP WORK PLCMNT,"Ellis, Simon",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,WOOD,475,,GIS,"PRPTY,IDENT&USES","Ellis, Simon",6,72.67,6.41,84,64,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0
