Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,ASTU,150,,11A,ARTS STUDIES WRT,"van Enk, Anneke",30,70.41,15.95,93,11,27,2,1,0,0,0,1,0,0,1,2,0,1,4,3,3,3,6,2,4,1
UBC,2009,W,ASTU,150,,11M,ARTS STUDIES WRT,"van Enk, Anneke",27,72,18.78,94,15,24,3,0,0,0,0,1,1,0,1,3,0,1,1,3,2,3,3,3,5,3
UBC,2009,W,ASTU,150,,13A,ARTS STUDIES WRT,"van Enk, Anneke",29,65.64,19.15,93,10,23,5,1,0,0,0,1,0,2,2,5,3,1,1,3,2,5,1,3,1,3
UBC,2009,W,ASTU,150,,13N,ARTS STUDIES WRT,"van Enk, Anneke",31,72.41,21.47,99,1,24,3,3,0,1,1,1,0,0,1,3,0,0,2,1,3,4,3,3,5,3
UBC,2011,W,ASTU,150,,11A,ARTS STUDIES WRT,"van Enk, Anneke",28,74.04,11.84,95,44,27,1,0,0,0,0,0,0,0,1,1,1,1,2,3,2,4,3,6,4,1
UBC,2011,W,ASTU,150,,11M,ARTS STUDIES WRT,"van Enk, Anneke",26,72.75,18.86,94,1,23,1,2,0,0,1,0,0,0,0,1,1,3,0,0,3,4,4,2,4,2
UBC,2011,W,ASTU,150,,14B,ARTS STUDIES WRT,"van Enk, Anneke",28,68.93,14.14,93,31,26,2,0,0,0,0,0,0,2,0,2,1,2,2,5,3,5,2,3,1,2
UBC,2011,W,ENGL,312,A,001,DISCOURSE&SOCIET,"van Enk, Anneke",27,73.41,12.22,91,31,26,1,0,0,0,0,0,0,1,0,1,1,1,1,1,2,4,9,5,1,1
UBC,2014,S,LLED,565,H,952,SP CRS SBJCT FLD,"van Enk, Anneke",6,86.33,8.14,92,77,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
UBC,2014,W,ETEC,540,,64A,TEXT TECH,"van Enk, Anneke",19,90.89,4.52,97,81,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,12
UBC,2014,W,ETEC,540,,64B,TEXT TECH,"van Enk, Anneke",17,85.63,9.22,99,68,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,3,7
UBC,2014,W,LLED,590,,064,GRADUATING PAPER,"van Enk, Anneke",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
