Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,EPSE,481,,074,INTRO RSRCH EDUC,"Ercikan, Kadriye",22,91.71,4.26,98,80,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,16
UBC,2002,W,EPSE,681,A,074,ADV TOPCS ED RES,"Ercikan, Kadriye",6,86.4,7.44,99,80,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1
UBC,2003,W,EPSE,581,A,076,SPECIAL TOPICS,"Ercikan, Kadriye",7,89,5.94,98,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4
UBC,2005,W,EPSE,481,,074,INTRO RSRCH EDUC,"Ercikan, Kadriye",9,91.11,6.94,97,76,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,7
UBC,2005,W,EPSE,483,,074,STAT IN EDUC,"Ercikan, Kadriye",19,87.26,5.8,98,76,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,8,7
UBC,2005,W,EPSE,528,,074,BASIC PRINC MEAS,"Ercikan, Kadriye",10,88.9,8.17,98,72,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,7
UBC,2006,W,EPSE,681,C,075,ADV TOPCS ED RES,"Ercikan, Kadriye",8,94.75,3.92,99,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7
UBC,2007,W,EPSE,528,,074,BASIC PRINC MEAS,"Ercikan, Kadriye",12,94.5,4.79,98,83,10,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9
UBC,2007,W,EPSE,681,C,075,ADV TOPCS ED RES,"Ercikan, Kadriye",7,94.14,2.04,96,91,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
UBC,2009,S,EPSE,483,,93Q,READ&INTERPT RES,"Ercikan, Kadriye",21,85,5.67,94,76,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,5,7
UBC,2009,S,EPSE,483,,951,READ&INTERPT RES,"Ercikan, Kadriye",30,83.17,7.38,93,66,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,5,13,5
UBC,2009,W,EPSE,681,C,075,ADV TOPCS ED RES,"Ercikan, Kadriye",7,92.14,9.25,99,75,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4
UBC,2010,W,EPSE,581,A,074,SPECIAL TOPICS,"Ercikan, Kadriye",8,91.33,3.14,94,86,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
UBC,2010,W,EPSE,684,,074,ITEM RESPNS THRY,"Ercikan, Kadriye",7,88.57,5.06,95,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3
UBC,2012,W,EPSE,481,,074,INTRO RSRCH EDUC,"Ercikan, Kadriye",19,88.58,9.66,100,65,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,3,12
UBC,2012,W,EPSE,684,,074,ITEM RESPNS THRY,"Ercikan, Kadriye",9,90.22,3.6,97,86,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6
UBC,2013,S,EPSE,483,,951,READ&INTERPT RES,"Ercikan, Kadriye",22,83.27,6.87,94,64,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,6,6,5
UBC,2013,S,EPSE,483,,952,READ&INTERPT RES,"Ercikan, Kadriye",15,81.64,7.97,92,68,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,4,3
UBC,2015,W,EPSE,684,,075,ITEM RESPNS THRY,"Ercikan, Kadriye",12,93.25,4.49,98,86,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9
UBC,2015,W,ETEC,500,,65A,RES METH EDUC,"Ercikan, Kadriye",21,90.6,8.32,97,61,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,16
UBC,2015,W,ETEC,500,,65B,RES METH EDUC,"Ercikan, Kadriye",22,88.68,5.02,97,81,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,10
