Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2021,W,GEOG,498,,101,Geographies of the Middle East,Cavlan Erengezgin;Siobhan Mcphee,18,78.166666667,7.023071224,90.0,64.0,0,0,0,0,1,2,3,5,3,3,1,,,
UBCV,2021,W,GEOG,498,,101,Geographies of the Middle East,Cavlan Erengezgin,18,78.2,,90.0,64.0,,,,,,,,,,,,78.0,82.8,74.0
