Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,MECH,380,,201,FLUID DYNAMICS,"Elfring, Gwynn",104,72.46,11.41,94,23,99,4,0,0,1,0,0,1,0,3,4,2,5,6,9,18,16,13,16,11,3
UBC,2014,W,MECH,380,,201,FLUID DYNAMICS,"Elfring, Gwynn",115,71.85,13.75,97,6,107,5,2,0,1,1,0,0,0,4,5,3,8,8,15,16,15,12,8,10,12
UBC,2014,W,MECH,550,L,101,SPEC ADV COURSES,"Elfring, Gwynn",8,83.75,7.78,93,74,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2
UBC,2015,W,MECH,358,,201,ENGINEERING ANYL,"Elfring, Gwynn",98,72.88,13.57,96,17,92,4,2,0,0,0,1,1,0,2,4,4,5,7,8,12,12,9,18,11,6
UBC,2015,W,MECH,380,,201,FLUID DYNAMICS,"Elfring, Gwynn",125,72.11,13.53,99,26,115,7,2,1,0,0,0,1,0,6,7,9,10,2,8,16,17,10,24,10,9
UBC,2016,W,MECH,358,,201,ENGINEERING ANYL,"Elfring, Gwynn",108,73.54,14.21,97,26,98,9,1,0,0,0,0,1,3,5,9,1,2,7,6,16,12,11,18,15,10
UBC,2016,W,MECH,380,,201,FLUID DYNAMICS,"Elfring, Gwynn",119,73.52,12.4,98,39,113,5,1,0,0,0,0,0,1,4,5,4,8,6,11,11,22,10,14,14,13
UBC,2016,W,MECH,410,R,101,SPECIAL TOPICS,"Elfring, Gwynn",7,86.29,7.48,98,73,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,2
UBC,2016,W,MECH,550,L,101,SPEC ADV COURSES,"Elfring, Gwynn",4,89.5,7.37,98,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
UBC,2017,W,MECH,358,,201,ENGINEERING ANYL,"Elfring, Gwynn",121,77.03,15.85,100,0,113,6,2,0,0,1,1,0,1,3,6,0,4,10,9,5,13,10,17,21,24
UBC,2017,W,MECH,410,R,201,SPECIAL TOPICS,"Elfring, Gwynn",10,80.8,7.74,95,72,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,3,1
UBC,2017,W,MECH,502,,101,FLUID MECHANICS,"Elfring, Gwynn",18,83.82,9.88,98,68,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,6,5
UBC,2017,W,MECH,550,L,201,SPEC ADV COURSES,"Elfring, Gwynn",8,85,8.15,93,72,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2
UBC,2018,W,MECH,280,,201,FLUID MECHANICS,"Elfring, Gwynn",67,74.66,13.08,95,25,63,1,2,0,1,0,0,1,0,0,1,4,0,7,5,6,8,5,11,9,8
UBC,2018,W,MECH,502,,101,FLUID MECHANICS,"Elfring, Gwynn",16,71.56,18.36,95,31,14,2,0,0,0,0,0,0,1,1,2,0,0,4,0,0,4,0,1,2,3
