Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,GEOG,121,,101,GEO CHG MOD W I,"Evenden, Matthew Dominic",218,70.24,8.11,88,15,214,3,1,0,0,0,1,0,0,2,3,2,7,24,30,56,43,25,22,5,0
UBC,2002,W,GEOG,328,,201,HIST CANADA II,"Evenden, Matthew Dominic",125,71.52,9.95,91,22,121,2,1,0,1,0,0,1,1,0,2,2,7,11,14,18,29,18,12,8,2
UBC,2002,W,GEOG,411,,201,ENVR AND EMPIRE,"Evenden, Matthew Dominic",18,74.83,7.22,83,55,18,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,5,1,7,0,0
UBC,2003,W,GEOG,121,,101,GEO CHG MOD W I,"Evenden, Matthew Dominic",208,69.77,11,88,0,200,3,4,0,1,2,1,0,0,0,3,3,12,27,23,34,48,20,28,5,0
UBC,2003,W,GEOG,328,,201,HIST CANADA II,"Evenden, Matthew Dominic",113,70.95,7.66,88,36,109,2,2,0,0,0,0,0,2,0,2,0,4,5,16,25,34,11,11,3,0
UBC,2003,W,GEOG,411,,201,ENVR AND EMPIRE,"Evenden, Matthew Dominic",19,77,5.89,90,70,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,4,3,2,1
UBC,2005,W,GEOG,121,,101,GEOG MOD GLOB I,"Evenden, Matthew Dominic;Glassman, James Francis",213,70.33,11.97,91,0,206,6,1,0,0,1,1,2,2,0,6,11,12,9,19,36,35,45,34,4,1
UBC,2005,W,GEOG,328,,201,HIST CANADA II,"Evenden, Matthew Dominic",122,69.3,11.69,88,0,119,3,0,0,0,1,1,0,1,0,3,4,6,8,15,36,15,16,12,7,0
UBC,2005,W,GEOG,411,,101,ENVR AND EMPIRE,"Evenden, Matthew Dominic",19,75,9.61,87,60,19,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,2,2,5,4,0
UBC,2005,W,GEOG,527,,201,REMAKE AMER,"Evenden, Matthew Dominic",4,88,1.41,90,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
UBC,2006,W,GEOG,328,,201,HIST CANADA II,"Evenden, Matthew Dominic",125,69.85,12.25,87,0,118,5,2,0,0,1,2,0,1,1,5,1,3,5,13,27,30,24,11,4,0
UBC,2006,W,GEOG,527,,201,REMAKE AMER,"Evenden, Matthew Dominic",4,88.5,1.91,90,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2007,W,GEOG,527,,201,REMAKE AMER,"Evenden, Matthew Dominic",6,86.4,2.88,90,82,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1
UBC,2009,W,GEOG,121,,101,GEOG MOD GLOB I,"Evenden, Matthew Dominic",214,67.83,11.44,87,0,200,10,3,1,0,1,0,0,2,7,10,11,14,25,27,40,31,17,27,8,0
UBC,2009,W,GEOG,328,,201,HIST CANADA II,"Evenden, Matthew Dominic",123,67.59,11.35,87,0,117,5,1,0,0,1,0,0,2,2,5,3,6,17,16,30,19,12,8,6,0
UBC,2009,W,GEOG,429,,201,RESRCH HIST GEOG,"Evenden, Matthew Dominic",7,78.14,7.9,90,68,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1
