Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CHEM,205,,203,PHYSICAL CHEM,"Burlinson, Nicholas;Burnell, E Elliott;Chen, David;Kast, Juergen",125,67.54,14.86,97,24,107,10,3,0,5,0,0,1,2,7,10,12,12,10,11,12,19,2,9,8,12
UBC,2002,W,CHEM,205,,208,PHYSICAL CHEM,"Burlinson, Nicholas;Burnell, E Elliott;Chen, David;Kast, Juergen",187,68.54,14.64,95,12,169,13,3,0,2,0,1,3,4,5,13,13,21,20,20,16,20,10,24,12,13
UBC,2002,W,CHEM,205,,210,PHYSICAL CHEM,"Burlinson, Nicholas;Burnell, E Elliott;Chen, David;Kast, Juergen",213,72.37,14.86,99,25,193,15,3,0,2,0,0,1,4,10,15,13,9,15,9,24,21,23,33,19,27
UBC,2002,W,CHEM,205,,222,PHYSICAL CHEM,"Burnell, E Elliott;Chen, David;Deo Jangra, Urmila;Kast, Juergen",223,68.63,12.84,95,28,209,10,2,0,2,0,0,1,3,6,10,21,23,16,22,27,28,13,35,18,6
UBC,2002,W,CHEM,205,,288,PHYSICAL CHEM,"Burlinson, Nicholas;Burnell, E Elliott;Chen, David;Kast, Juergen",142,69.97,12.81,94,31,126,6,6,0,4,0,0,0,3,3,6,10,10,11,5,27,17,4,27,10,5
UBC,2003,W,CHEM,205,,222,PHYSICAL CHEM,"Burnell, E Elliott",214,76.28,14.91,99,28,197,10,5,0,2,0,0,1,4,5,10,6,13,12,13,17,19,15,27,24,51
UBC,2003,W,CHEM,518,A,108,TOP MAG RESONANC,"Burnell, E Elliott;Michal, Carl",9,85.63,4.72,92,80,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3
UBC,2006,W,CHEM,205,,222,PHYSICAL CHEM,"Burnell, E Elliott;Straus, Suzana",163,70.84,15.22,99,23,150,8,2,0,3,0,0,1,2,5,8,14,17,11,9,22,16,4,22,18,17
UBC,2006,W,CHEM,205,,288,PHYSICAL CHEM,"Burnell, E Elliott;Straus, Suzana",197,67.29,14.79,96,11,177,13,5,1,1,0,1,2,5,5,13,21,20,22,12,22,23,13,21,13,10
UBC,2006,W,CHEM,518,A,208,TOP MAG RESONANC,"Burnell, E Elliott;Straus, Suzana",10,88.6,2.95,92,83,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5
