Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,MATH,101,,101,INT CALC AP PH S,"Feldman, Joel",24,77.43,14.36,100,53,23,0,1,0,0,0,0,0,0,0,0,1,1,1,2,4,3,3,0,1,7
UBC,2002,W,MATH,121,,201,INTEGRAL CALCULU,"Feldman, Joel",57,77.74,16.43,100,22,54,3,0,0,0,0,0,1,0,2,3,1,3,2,5,3,8,4,4,7,17
UBC,2002,W,MATH,317,,202,CALCULUS IV,"Feldman, Joel",76,64.97,22.73,99,0,63,13,0,0,0,3,2,1,2,5,13,10,3,3,4,7,7,8,7,7,7
UBC,2003,W,MATH,200,,202,CALCULUS 3,"Feldman, Joel",137,71.61,18.19,100,18,116,12,9,0,0,0,2,2,4,4,12,9,5,10,6,23,9,7,12,15,20
UBC,2005,W,MATH,320,,101,REAL VARIABLS I,"Feldman, Joel",61,67.81,18.02,100,23,45,9,4,3,0,0,0,1,1,7,9,3,5,4,4,6,3,6,3,3,8
UBC,2005,W,MATH,321,,201,REAL VARIABLS II,"Feldman, Joel",38,73.42,16.01,99,40,34,2,1,0,1,0,0,0,0,2,2,3,3,2,2,3,4,0,7,4,6
UBC,2006,W,MATH,267,,203,MATH ELEC ENG,"Feldman, Joel",89,64.94,12.16,99,35,78,8,2,0,1,0,0,0,1,7,8,6,15,11,8,10,12,7,5,2,2
UBC,2006,W,MATH,420,,101,REAL ANALYSIS I,"Feldman, Joel",9,75.75,17.75,95,51,8,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,3
UBC,2006,W,MATH,507,,101,MEAS THRY&INTEGR,"Feldman, Joel",6,85.67,9.27,94,68,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3
UBC,2007,W,MATH,321,,201,REAL VARIABLS II,"Feldman, Joel",28,70.11,13.86,98,47,26,1,0,1,0,0,0,0,0,1,1,2,3,4,3,1,5,0,3,1,4
UBC,2007,W,MATH,428,,101,MATH CLS MECH I,"Feldman, Joel",9,85.13,15.04,97,50,8,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,4
UBC,2007,W,MATH,609,D,101,TOPICS MATH PHYS,"Feldman, Joel",4,87.75,7.27,95,81,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
UBC,2009,W,MATH,511,,101,OPERAT'R THY&APP,"Feldman, Joel",13,87.92,3.8,94,82,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,6
UBC,2010,W,MATH,152,,207,LINEAR SYSTEMS,"Feldman, Joel",137,64.06,15.45,96,28,114,21,1,0,1,0,0,3,8,10,21,12,14,13,12,13,20,8,14,2,6
UBC,2011,W,MATH,226,,101,ADV CALCULUS I,"Feldman, Joel",49,75,16.82,100,35,45,3,1,0,0,0,0,0,2,1,3,2,4,4,1,4,4,5,6,2,13
UBC,2011,W,MATH,300,,202,INTR COMPLEX VAR,"Feldman, Joel",70,67.39,18.42,99,7,59,7,3,0,1,1,0,2,1,3,7,7,4,8,2,9,5,2,8,7,7
UBC,2011,W,MATH,511,,101,OPERAT'R THY&APP,"Feldman, Joel",11,84.82,7.41,92,70,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3,4
UBC,2012,W,MATH,120,,101,DIFFER CALCULUS,"Feldman, Joel",26,78.31,19.84,100,18,24,2,0,0,0,0,1,0,0,1,2,1,0,2,1,2,2,0,5,3,8
UBC,2012,W,MATH,227,,201,ADV CALCULUS II,"Feldman, Joel",9,81,13.61,94,56,9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,4
UBC,2013,W,MATH,101,,212,INT CALC AP PH S,"Feldman, Joel;MacLean, Mark Thomson",142,69.26,15.7,97,18,128,12,1,0,1,0,1,0,4,7,12,18,7,9,13,12,13,12,18,15,11
UBC,2013,W,MATH,105,,204,INT CALC AP C&SS,"Feldman, Joel;Liu, Keqin",131,66.18,16.2,95,11,107,16,6,0,2,0,1,2,4,9,16,12,11,8,8,14,15,8,17,9,5
UBC,2014,W,MATH,320,,101,REAL VARIABLS I,"Feldman, Joel",74,70.32,17.12,100,36,63,6,4,0,0,0,0,0,2,4,6,5,6,9,5,6,8,4,6,3,11
UBC,2015,W,MATH,101,,201,INT CALC AP PH S,"Feldman, Joel",219,62.57,18.52,96,9,166,44,7,0,2,1,3,8,17,15,44,16,17,25,13,23,18,12,21,10,11
UBC,2015,W,MATH,227,,201,ADV CALCULUS II,"Feldman, Joel",26,81.36,12.66,100,50,22,0,2,0,2,0,0,0,0,0,0,1,0,0,0,4,3,2,3,2,7
UBC,2016,W,MATH,101,,209,INT CALC AP PH S,"Feldman, Joel",198,68.13,14.67,92,15,175,19,4,0,0,0,1,1,5,12,19,8,26,13,16,21,23,17,29,18,4
UBC,2016,W,MATH,321,,201,REAL VARIABLS II,"Feldman, Joel",45,66.86,22.16,100,0,38,6,1,0,0,2,0,0,1,3,6,4,4,2,3,6,5,3,3,1,7
UBC,2017,W,MATH,317,,201,CALCULUS IV,"Feldman, Joel",98,71.9,17.46,98,28,88,8,1,0,1,0,0,1,2,5,8,12,7,6,2,6,4,9,15,9,18
UBC,2018,W,MATH,511,,101,OPERAT'R THY&APP,"Feldman, Joel",6,88.5,3.15,94,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
UBCV,2014,W,MATH,320,,101,Real Variables I,Joel Feldman,70,70.37142857,16.99886734,100.0,36.0,,,,,,,,,,,6,5,6,9,5,6,9,,6,,11
UBCV,2015,W,MATH,101,,201,Integral Calculus with Applications to Physical Sciences and Engineering,Gregory Martin;Joel Feldman,212,61.976415094,19.402066885,96.0,0.0,,,,,,,,,,,46,16,17,25,13,23,18,12,21,10,11
UBCV,2015,W,MATH,227,,201,Advanced Calculus II,Joel Feldman,24,76.625,20.192147634,100.0,18.0,,,,,,,,,,,,,,,,,,,,,7
UBCV,2016,W,MATH,101,,209,Integral Calculus with Applications to Physical Sciences and Engineering,Gregory Martin;Joel Feldman,194,68.12886598,14.67114089,92.0,15.0,,,,,,,,,,,19,8,26,13,16,21,23,17,29,18,4
UBCV,2016,W,MATH,321,,201,Real Variables II,Dong Li;Joel Feldman,44,66.86363636,22.15546645,100.0,0.0,,,,,,,,,,,6,4,4,2,3,6,5,3,3,1,7
UBCV,2017,W,MATH,317,,201,Calculus IV,Joel Feldman;Joel S. Feldman,97,71.154639175,18.838314352,98.0,0.0,,,,,,,,,,,9,12,7,6,2,6,4,9,15,9,18
UBCV,2017,W,MATH,317,,202,Calculus IV,Joel Feldman;Joel S. Feldman;Marc Stephan,93,67.720430108,14.897742455,94.0,26.0,,,,,,,,,,,7,15,8,7,7,6,6,9,16,10,2
UBCV,2018,W,MATH,511,,101,Operator Theory and Applications,Joel Feldman;Joel S. Feldman,6,88.5,3.146426545,94.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,4,2
