Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,EOSC,110,,202,SOLID EARTH,"Fletcher, William K",73,75.84,11.61,92,46,64,3,3,0,3,0,0,0,0,3,3,1,2,2,7,8,6,7,14,9,8
UBC,2002,W,EOSC,325,,201,EXP METH MINEROL,"Fletcher, William K;Groat, Lee",14,78.08,7.45,88,68,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,1,1,3,3,0
UBC,2002,W,EOSC,449,,001,THESIS,"Fletcher, William K",9,87.57,4.69,91,78,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3
UBC,2006,W,BIOL,301,,201,BIOMATHEMATICS,"Fletcher, Jeffrey",39,78.5,14.23,94,16,35,1,2,0,1,0,1,0,0,0,1,1,0,0,1,5,5,3,6,8,6
UBC,2006,W,ISCI,330,,201,TPCS INTEG SCIE,"Fletcher, Jeffrey;Leyton-Brown, Kevin",14,76.67,10.72,95,59,12,0,2,0,0,0,0,0,0,0,0,0,1,1,0,2,0,4,1,2,1
UBC,2006,W,ISCI,422,,201,MDLS IN SCIENCE,"Blok, Hendrik;Fletcher, Jeffrey",14,77.86,9.74,94,57,14,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,5,1,2
UBC,2007,W,ISCI,300,,001,INTERDSC SEMINAR,"Blok, Hendrik;Fletcher, Jeffrey",47,,,,,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,ISCI,330,,101,TPCS INTEG SCIE,"Fletcher, Jeffrey;Sumaila, Ussif Rashid",10,80.11,5.82,86,68,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,2,0
UBC,2009,W,JRNL,533,B,002,ETHICS & THE LAW,"Fletcher, Fred",24,80.63,4.39,87,73,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,10,5,0
UBC,2017,W,PHIL,250,,002,MINDS & MACHINES,"Fletcher, Logan",65,77,16.86,96,0,54,3,4,0,0,1,1,0,0,1,3,0,0,1,6,5,1,9,15,6,11
UBC,2018,W,PHTH,511,,001,PATH FOR PT 1,"Fletcher, Roland;Scott, Alexander",78,86.76,4.45,96,73,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,22,31,22
