Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2023,W,EPSE,536,,074,Foundations of Education for Students with Visual Impairments,Erika Fundelius,18,91.6,100.0,77.0,0,0,0,0,0,0,0,1,1,4,12,90.5,97.0,89.0
