Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2023,W,PSYO,220,,102,Lifespan Development,Kalee de France,234,78.2,98.0,30.0,4,5,8,18,10,18,22,19,37,48,43,81.0,88.0,70.0
