Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,COMM,394,,201,GOVT & BUSINESS,"Jaureguiberry, Florencia",45,74.36,7.77,90,60,44,0,1,0,0,0,0,0,0,0,0,0,0,5,4,8,11,3,9,0,4
UBC,2006,W,COMM,394,,202,GOVT & BUSINESS,"Jaureguiberry, Florencia",46,76.52,7.86,90,52,46,0,0,0,0,0,0,0,0,0,0,1,0,2,4,2,8,9,12,7,1
UBC,2007,W,COMM,394,,106,GOVT & BUSINESS,"Jaureguiberry, Florencia",45,74.13,7.14,90,58,45,0,0,0,0,0,0,0,0,0,0,0,1,3,3,7,9,12,6,3,1
UBC,2007,W,COMM,394,,107,GOVT & BUSINESS,"Jaureguiberry, Florencia",46,77.04,6.9,90,65,46,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,7,8,12,6,2
UBC,2007,W,COMM,394,,203,GOVT & BUSINESS,"Jaureguiberry, Florencia",46,73.98,8.35,92,60,46,0,0,0,0,0,0,0,0,0,0,0,0,5,4,8,11,5,6,5,2
UBC,2007,W,COMM,394,,204,GOVT & BUSINESS,"Jaureguiberry, Florencia",46,72.46,9.91,92,45,45,1,0,0,0,0,0,0,0,1,1,0,2,5,5,4,9,6,9,3,2
UBC,2009,S,COMM,394,,921,GOVT & BUSINESS,"Jaureguiberry, Florencia",51,73.22,11.08,93,50,50,0,1,0,0,0,0,0,0,0,0,3,3,1,6,9,6,5,4,8,5
UBC,2009,W,COMM,394,,105,GOVT & BUSINESS,"Jaureguiberry, Florencia",46,70.91,7.91,86,56,46,0,0,0,0,0,0,0,0,0,0,0,3,4,8,11,6,6,5,3,0
UBC,2009,W,COMM,394,,106,GOVT & BUSINESS,"Jaureguiberry, Florencia",46,73.22,8.04,90,57,46,0,0,0,0,0,0,0,0,0,0,0,2,2,7,10,8,4,7,5,1
UBC,2009,W,COMM,394,,201,GOVT & BUSINESS,"Jaureguiberry, Florencia",48,74.04,8.43,86,51,46,0,0,2,0,0,0,0,0,0,0,1,2,2,5,5,6,9,11,5,0
UBC,2009,W,COMM,394,,202,GOVT & BUSINESS,"Jaureguiberry, Florencia",47,76.15,7.26,90,64,47,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,3,11,11,7,1
UBC,2009,W,COMM,394,,204,GOVT & BUSINESS,"Jaureguiberry, Florencia",39,78.03,7.7,93,57,38,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4,9,7,8,5,4
UBC,2010,S,COMM,394,,922,GOVT & BUSINESS,"Jaureguiberry, Florencia",38,74.29,9.19,92,60,38,0,0,0,0,0,0,0,0,0,0,0,0,4,5,9,3,4,5,5,3
UBC,2010,W,AGEC,521,B,002,TOPICS IN AGEC,"Jaureguiberry, Florencia",21,80.81,10.26,94,45,20,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,3,6,6,2
UBC,2010,W,COMM,394,,105,GOVT & BUSINESS,"Jaureguiberry, Florencia",45,73.91,7.81,90,57,45,0,0,0,0,0,0,0,0,0,0,0,2,2,6,7,10,9,3,3,3
UBC,2010,W,COMM,394,,201,GOVT & BUSINESS,"Jaureguiberry, Florencia",34,68.12,7.73,85,55,34,0,0,0,0,0,0,0,0,0,0,0,3,6,5,9,4,3,3,1,0
UBC,2010,W,COMM,394,,202,GOVT & BUSINESS,"Jaureguiberry, Florencia",45,72.16,9.12,95,56,45,0,0,0,0,0,0,0,0,0,0,0,3,3,8,8,4,6,9,2,2
UBC,2010,W,COMM,394,,204,GOVT & BUSINESS,"Jaureguiberry, Florencia",46,72.43,10.85,91,57,46,0,0,0,0,0,0,0,0,0,0,0,3,7,6,10,3,2,4,6,5
UBC,2010,W,SPHA,511,,401,GOV BUS & H CARE,"Jaureguiberry, Florencia",27,83.37,4.85,91,74,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,10,9,3
UBC,2011,S,COMM,394,,922,GOVT & BUSINESS,"Jaureguiberry, Florencia",47,76.02,9.77,93,53,46,0,0,0,1,0,0,0,0,0,0,2,0,3,3,4,5,10,10,4,5
UBC,2011,W,COMM,394,,203,GOVT & BUSINESS,"Jaureguiberry, Florencia",46,79.8,8.95,95,55,46,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,7,8,8,9,8
UBC,2011,W,COMM,394,,204,GOVT & BUSINESS,"Jaureguiberry, Florencia",47,74.47,8.28,90,60,47,0,0,0,0,0,0,0,0,0,0,0,0,2,8,7,6,6,10,6,2
UBC,2012,S,COMM,394,,922,GOVT & BUSINESS,"Jaureguiberry, Florencia",48,76.56,7.3,91,61,48,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,12,9,6,8,3
UBC,2012,W,COMM,394,,107,GOVT & BUSINESS,"Jaureguiberry, Florencia",44,70.86,9.35,92,55,44,0,0,0,0,0,0,0,0,0,0,0,4,6,5,6,7,7,6,2,1
UBC,2012,W,COMM,394,,108,GOVT & BUSINESS,"Jaureguiberry, Florencia",46,74.41,9,95,55,46,0,0,0,0,0,0,0,0,0,0,0,2,2,3,7,12,7,5,5,3
UBC,2012,W,COMM,394,,203,GOVT & BUSINESS,"Jaureguiberry, Florencia",41,72.8,7.51,92,40,39,1,1,0,0,0,0,0,0,1,1,0,0,0,2,11,8,13,4,0,1
UBC,2012,W,COMM,394,,207,GOVT & BUSINESS,"Jaureguiberry, Florencia",45,75.62,6.72,91,65,45,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,5,13,7,4,2
UBC,2013,S,COMM,394,,922,GOVT & BUSINESS,"Jaureguiberry, Florencia",38,75.42,8.06,90,60,38,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,7,11,6,2,3
UBC,2013,W,COMM,394,,103,GOVT & BUSINESS,"Jaureguiberry, Florencia",48,75.52,8.71,98,60,48,0,0,0,0,0,0,0,0,0,0,0,0,3,7,5,7,8,8,8,2
UBC,2013,W,COMM,394,,109,GOVT & BUSINESS,"Jaureguiberry, Florencia",42,71.46,8.54,87,52,41,0,1,0,0,0,0,0,0,0,0,1,3,3,5,5,7,11,3,3,0
UBC,2013,W,COMM,394,,205,GOVT & BUSINESS,"Jaureguiberry, Florencia",41,74.98,8.72,97,60,41,0,0,0,0,0,0,0,0,0,0,0,0,2,5,6,10,5,7,4,2
UBC,2013,W,COMM,394,,207,GOVT & BUSINESS,"Jaureguiberry, Florencia",38,74.18,8.13,92,60,38,0,0,0,0,0,0,0,0,0,0,0,0,2,3,10,7,5,5,5,1
UBC,2014,S,COMM,394,,922,GOVT & BUSINESS,"Jaureguiberry, Florencia",44,75.9,8.47,91,60,42,0,2,0,0,0,0,0,0,0,0,0,0,2,7,5,5,7,7,6,3
