Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,CUST,396,D,377,CURR DEV & EVAL,"Friedel, Tracy",8,80.75,7.46,90,70,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,3,1
UBC,2009,W,EDUC,442,,377,PEDAG FIRST NATI,"Friedel, Tracy",4,85.5,8.02,95,76,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
UBC,2009,W,EDUC,500,,004,RES MTHD IN EDUC,"Friedel, Tracy;Nashon, Samson",28,89.21,3.54,95,81,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,15
UBC,2010,W,EDCP,362,D,377,CURR DES & EVAL,"Friedel, Tracy",7,86.83,8.18,95,72,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3
UBC,2010,W,EDCP,585,C,032,SPECIAL CURR&PED,"Friedel, Tracy",14,92.29,6.12,98,77,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,10
UBC,2010,W,EDUC,442,,377,PEDAG FIRST NATI,"Friedel, Tracy",9,84.33,6.36,93,74,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,2
UBC,2011,S,EDCP,585,B,96A,SPECIAL CURR&PED,"Friedel, Tracy",11,94.1,1.79,96,92,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
UBC,2011,W,EDCP,362,D,377,CURR DES & EVAL,"Friedel, Tracy",6,84.67,5.39,92,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2
UBC,2011,W,EDCP,585,C,032,SPECIAL CURR&PED,"Friedel, Tracy",15,92.31,2.39,97,89,13,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12
UBC,2012,W,EDCP,362,D,377,CURR DES & EVAL,"Friedel, Tracy",7,75.29,8.28,85,60,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,1,0
