Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2022,W,WRDS,150,B,851,Writing and Research in the Disciplines,Kin Wai Dennis Foung,28,79.6,,90.0,52.0,0,1,0,1,2,1,7,1,1,5,9,83.0,90.0,72.8
UBCV,2022,W,WRDS,150,B,FY3,Writing and Research in the Disciplines,Kin Wai Dennis Foung,30,77.3,,90.0,44.0,2,2,2,0,2,2,1,1,1,5,12,85.5,90.0,65.0
UBCV,2022,W,WRDS,360,,001,Knowledge Popularization: Research Writing in New Media,Kin Wai Dennis Foung,8,79.6,,86.0,71.0,0,0,0,0,0,1,2,1,2,2,0,81.0,84.3,74.8
UBCV,2023,S,WRDS,150,B,513,Writing and Research in the Disciplines,Kin Wai Dennis Foung,31,81.2,,90.0,56.0,0,0,1,0,2,2,2,4,4,8,8,85.0,89.5,76.0
UBCV,2023,S,WRDS,150,B,517,Writing and Research in the Disciplines,Kin Wai Dennis Foung,29,70.0,,90.0,0.0,4,1,1,1,0,3,0,7,5,5,2,78.0,82.0,69.0
UBCV,2023,W,WRDS,150,B,530,Writing and Research in the Disciplines,Kin Wai Dennis Foung,32,77.3,,90.0,57.0,0,0,3,1,3,2,3,5,2,5,6,78.0,88.8,69.3
UBCV,2023,W,WRDS,150,B,540,Writing and Research in the Disciplines,Kin Wai Dennis Foung,30,77.0,,90.0,51.0,0,1,1,2,0,1,5,6,5,2,4,78.0,82.5,73.5
UBCV,2023,W,WRDS,150,B,821,Writing and Research in the Disciplines,Kin Wai Dennis Foung,30,83.2,,90.0,50.0,0,1,0,0,1,1,0,3,6,13,5,86.5,88.8,80.5
UBCV,2023,W,WRDS,150,B,841,Writing and Research in the Disciplines,Kin Wai Dennis Foung,28,82.1,,90.0,48.0,1,1,0,0,1,1,1,2,4,8,9,87.0,90.0,79.8
UBCV,2023,W,WRDS,150,B,851,Writing and Research in the Disciplines,Kin Wai Dennis Foung,30,80.9,,90.0,50.0,0,1,0,1,3,1,4,0,3,10,7,87.0,89.0,74.3
