Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,LIBR,503,,001,INFO SRCS & SRVC,"Freund, Luanne",37,80.62,3.7,86,67,37,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,12,18,5,0
UBC,2007,W,LIBR,503,,002,INFO SRCS & SRVC,"Freund, Luanne",42,79.46,3.4,86,68,41,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,17,19,2,0
UBC,2007,W,LIBR,530,,002,SUBJ INFO SERVIC,"Freund, Luanne",22,81.05,3,86,73,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,12,2,0
UBC,2009,W,LIBR,503,,002,INFO SRCS & SRVC,"Freund, Luanne",39,81.61,2.35,87,77,38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,25,6,0
UBC,2009,W,LIBR,530,,001,SUBJ INFO SERVIC,"Freund, Luanne",10,83,2.67,86,79,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,0
UBC,2009,W,LIBR,557,,002,INFO RETRVL SYS,"Freund, Luanne",22,82.82,4.14,90,74,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,8,1
UBC,2010,W,LIBR,503,,001,INFO SRCS & SRVC,"Freund, Luanne",48,81.72,2.7,87,76,46,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,31,7,0
UBC,2010,W,LIBR,503,,002,INFO SRCS & SRVC,"Freund, Luanne",46,81.76,1.97,85,78,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,35,5,0
UBC,2010,W,LIBR,530,,001,SUBJ INFO SERVIC,"Freund, Luanne",24,82.67,2.76,88,78,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,7,0
UBC,2010,W,LIBR,557,,002,INFO RETRVL SYS,"Freund, Luanne",18,83.88,1.93,87,79,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,8,8,0
