Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,FREN,320,,101,FR LIT 1000-1700,"Frelick, Nancy",29,71.83,11.23,86,32,28,1,0,0,0,0,0,0,1,0,1,0,2,1,4,3,5,5,6,2,0
UBC,2005,W,FREN,502,B,201,16TH CENT LIT,"Frelick, Nancy",4,83.25,2.75,86,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
UBC,2006,W,COML,500,B,002,INTRO TO COML,"Frelick, Nancy",5,85.75,10.9,94,70,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2
UBC,2006,W,FREN,122,,107,FREN LANG&LIT I,"Frelick, Nancy;Scott, Anne",19,75.11,8.53,88,60,18,0,0,1,0,0,0,0,0,0,0,0,0,1,3,2,3,2,3,4,0
UBC,2006,W,FREN,320,,101,FR LIT 1000-1700,"Frelick, Nancy",30,72.67,9.8,88,52,30,0,0,0,0,0,0,0,0,0,0,1,3,1,2,7,1,7,4,4,0
UBC,2006,W,FREN,512,B,201,LIT CRITICISM,"Frelick, Nancy",4,81.33,5.03,86,76,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
UBC,2007,W,FREN,220,,103,FR  LIT &TXT ANL,"Frelick, Nancy",22,71.23,8.79,92,55,22,0,0,0,0,0,0,0,0,0,0,0,3,0,4,1,8,2,3,0,1
UBC,2007,W,FREN,320,,101,FR LIT 1000-1700,"Frelick, Nancy",25,74.26,9.51,92,52,23,0,0,0,2,0,0,0,0,0,0,1,0,2,1,2,6,5,3,2,1
UBC,2007,W,FREN,408,A,201,FR 16TH CENT LIT,"Frelick, Nancy",11,77.1,13.26,92,51,10,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,2,3,1
UBC,2007,W,FREN,502,A,201,16TH CENT LIT,"Frelick, Nancy",5,85.4,5.46,90,76,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1
UBC,2010,W,FREN,220,,101,FR  LIT &TXT ANL,"Frelick, Nancy",25,72.91,7.63,85,56,23,0,0,1,1,0,0,0,0,0,0,0,1,2,1,5,4,4,4,2,0
UBC,2010,W,FREN,408,A,201,FR 16TH CENT LIT,"Frelick, Nancy",13,72.15,14.19,90,32,12,1,0,0,0,0,0,0,1,0,1,0,0,0,2,1,3,1,3,1,1
UBC,2010,W,FREN,502,A,101,16TH CENT LIT,"Frelick, Nancy",4,88.5,8.19,95,78,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2
UBC,2010,W,MDVL,302,,201,EURO LIT 14-16CT,"Frelick, Nancy",32,77.42,6.19,88,68,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,5,5,9,6,0
UBC,2011,W,FREN,419,A,101,STDY WOMEN WRTS,"Frelick, Nancy",11,73.45,10.54,88,55,11,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,2,0,3,0
UBC,2011,W,FREN,502,B,201,16TH CENT LIT,"Frelick, Nancy",6,86.8,5.22,94,82,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2
UBC,2011,W,FREN,512,B,101,LIT CRITICISM,"De Grandis, Filomena;Frelick, Nancy",5,88.67,2.31,90,86,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
UBC,2011,W,SPAN,501,,101,TH APPR LIT,"De Grandis, Filomena;Frelick, Nancy",4,84.75,2.75,88,82,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
UBC,2012,W,FREN,408,A,101,FR 16TH CENT LIT,"Frelick, Nancy",10,76.8,7.32,90,64,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,3,0,1
UBC,2012,W,FREN,502,B,201,16TH CENT LIT,"Frelick, Nancy",7,84.5,4.64,90,80,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2
UBC,2013,W,FREN,512,B,101,LIT CRITICISM,"Beasley-Murray, Jonathan;Frelick, Nancy",9,81.89,4.59,90,74,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,1
UBC,2013,W,SPAN,501,,101,TH APPR LIT,"Beasley-Murray, Jonathan;Frelick, Nancy",7,81.17,5.23,86,72,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0
UBC,2016,W,FREN,408,A,201,FR 16TH CENT LIT,"Frelick, Nancy",11,67.91,8.53,85,55,11,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,2,1,0,1,0
UBC,2016,W,FREN,512,B,101,LIT CRITICISM,"Frelick, Nancy",8,66.38,31.53,90,0,6,2,0,0,0,1,0,0,1,0,2,0,0,0,0,0,1,1,1,2,1
UBC,2018,W,FREN,371,,201,INT LIT THRY&MTH,"Frelick, Nancy",17,69.5,8.3,82,56,16,0,0,1,0,0,0,0,0,0,0,0,2,2,2,3,2,3,2,0,0
UBC,2018,W,FREN,502,A,101,16TH CENT LIT,"Frelick, Nancy",5,84.2,6.18,90,76,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
