Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CIVL,200,,99A,ENG&SUSTAIN DEV,"Crofton, Fiona",89,72.53,14.45,98,0,83,2,4,0,0,1,0,0,0,1,2,6,6,4,11,9,11,9,8,13,6
UBC,2002,W,CIVL,200,,99C,ENG&SUSTAIN DEV,"Crofton, Fiona",77,67.07,20.52,97,0,69,7,1,0,0,4,2,0,0,1,7,0,5,5,16,8,11,4,11,8,1
UBC,2003,W,CIVL,200,,99A,ENG&SUSTAIN DEV,"Crofton, Fiona",100,68.55,14.98,93,0,90,7,3,0,0,1,0,0,0,6,7,12,7,7,12,8,8,14,8,7,7
UBC,2003,W,CIVL,200,,99C,ENG&SUSTAIN DEV,"Crofton, Fiona",109,68.54,15.37,94,4,95,10,2,0,2,2,0,0,0,8,10,6,12,8,8,13,11,9,12,10,6
UBC,2003,W,ECED,334,,201,HOME/SCHL/CMNTY,"Morrison, Fiona",34,85.88,4.23,95,73,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,17,5
UBC,2003,W,LLED,310,,203,INTR EL RD & LA,"Morrison, Fiona",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,LLED,320,,107,C & I LNG ED EL,"Morrison, Fiona",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,CIVL,200,,99A,ENG&SUSTAIN DEV,"Crofton, Fiona",110,71.31,16.17,98,0,105,5,0,0,0,2,2,0,0,1,5,3,9,5,13,13,15,19,9,10,9
UBC,2005,W,CIVL,200,,99C,ENG&SUSTAIN DEV,"Crofton, Fiona",108,74.62,10.88,95,49,106,1,1,0,0,0,0,0,0,1,1,5,4,7,9,12,16,16,18,11,8
UBC,2006,W,CIVL,200,,99A,ENG&SUSTAIN DEV,"Crofton, Fiona",102,73.65,14.16,93,0,95,3,2,0,2,1,0,0,1,1,3,5,4,4,12,9,10,14,18,10,9
UBC,2006,W,CIVL,200,,99C,ENG&SUSTAIN DEV,"Crofton, Fiona",104,75.67,11.4,100,29,99,3,2,0,0,0,0,1,0,2,3,0,6,3,8,14,11,23,15,10,9
UBC,2006,W,FNLG,200,B,02B,FIRST NATIONS LG,"*Marny Point;Campbell, Fiona;Point, Marny",7,65.14,30.98,97,0,6,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,1
UBC,2007,W,CIVL,200,,99A,ENG&SUSTAIN DEV,"Crofton, Fiona",105,68.96,17.77,97,0,95,7,3,0,0,4,0,0,1,2,7,4,10,9,7,11,15,12,15,7,5
UBC,2007,W,CIVL,200,,99C,ENG&SUSTAIN DEV,"Crofton, Fiona",103,67.1,14.38,94,14,93,9,1,0,0,0,2,1,0,6,9,7,10,9,10,15,12,11,10,7,2
UBC,2007,W,FNLG,100,B,01B,FIRST NATIONS LG,"Campbell, Fiona;Grant, Larry",21,73.2,11.14,90,60,10,0,2,9,0,0,0,0,0,0,0,0,0,2,2,1,2,0,0,2,1
UBC,2009,S,PETE,380,,953,ADVNTR ACT OUTDR,"Hough, Fiona",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,CIVL,200,,99A,ENG&SUSTAIN DEV,"Crofton, Fiona",81,67.45,19.17,95,0,74,6,1,0,0,3,1,0,0,2,6,8,8,5,9,5,5,10,13,8,3
UBC,2009,W,CIVL,200,,99C,ENG&SUSTAIN DEV,"Crofton, Fiona",83,71.59,10.52,92,41,79,2,2,0,0,0,0,0,0,2,2,4,5,6,9,10,14,13,9,6,3
UBC,2010,S,EDCP,323,,953,OUTDR ENVIR EDUC,"Butler, Joy;Hough, Fiona",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,EDCP,423,,951,ADV MTHD OUTDOOR,"Butler, Joy;Hough, Fiona",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,CIVL,200,,99A,ENG&SUSTAIN DEV,"Crofton, Fiona",94,74.61,11.9,93,21,87,3,3,0,1,0,0,1,1,1,3,3,3,2,8,12,10,12,20,13,4
UBC,2010,W,CIVL,200,,99C,ENG&SUSTAIN DEV,"Crofton, Fiona",89,67.91,18.17,98,3,77,10,1,0,1,2,0,2,1,5,10,4,8,8,6,11,7,10,10,6,7
UBC,2011,W,CIVL,200,,99A,ENG&SUSTAIN DEV,"Crofton, Fiona",92,71.73,12.64,97,9,88,3,1,0,0,1,0,0,0,2,3,6,2,5,12,16,14,7,14,9,3
UBC,2011,W,CIVL,200,,99C,ENG&SUSTAIN DEV,"Crofton, Fiona",95,73.26,10.27,97,50,92,0,1,0,2,0,0,0,0,0,0,6,5,7,6,10,18,14,17,5,4
UBC,2012,S,CIVL,200,,98Z,ENG&SUSTAIN DEV,"Crofton, Fiona",38,76.22,8.61,91,56,37,0,1,0,0,0,0,0,0,0,0,0,1,1,5,7,3,3,10,6,1
UBC,2012,W,CIVL,200,,99A,ENG&SUSTAIN DEV,"Crofton, Fiona",87,75.29,9.9,97,49,85,1,1,0,0,0,0,0,0,1,1,2,2,5,6,12,16,11,14,11,6
UBC,2012,W,CIVL,200,,99C,ENG&SUSTAIN DEV,"Crofton, Fiona",95,70.73,15.23,94,0,91,3,1,0,0,2,0,1,0,0,3,6,6,7,8,18,9,10,12,9,6
UBC,2012,W,WMST,303,,001,"WMN, LAW, SOC","Kelly, Fiona",10,69,20.51,80,15,8,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,3,2,2,0,0
UBC,2015,W,EDCP,313,A,301,CHORAL PDY: SEC,"Blackburn-Laithwaite, Fiona",29,88.66,7.57,99,65,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,8,16
UBC,2015,W,FNEL,101,,001,INTRO SALISH I,"Campbell, Fiona;Grant, Larry",40,76.21,13.31,99,50,38,0,2,0,0,0,0,0,0,0,0,3,2,2,2,5,3,3,8,3,7
UBC,2015,W,FNEL,102,,002,INTRO SALISH II,"Campbell, Fiona;Grant, Larry",24,78.55,11.97,93,56,22,0,2,0,0,0,0,0,0,0,0,0,2,2,2,0,1,3,1,7,4
UBC,2016,W,FNEL,101,,001,INTRO SALISH I,"Campbell, Fiona;Grant, Larry",38,81.32,12.39,98,26,36,1,1,0,0,0,0,1,0,0,1,0,0,0,2,1,4,6,4,12,7
UBC,2016,W,FNEL,102,,001,INTRO SALISH II,"Campbell, Fiona;Grant, Larry",26,81.88,8.11,96,62,25,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,9,5,4
UBC,2017,W,FNEL,101,,001,INTRO SALISH I,"Campbell, Fiona;Grant, Larry",24,84.45,7.31,95,69,22,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,6,4,7
UBC,2017,W,FNEL,102,,001,INTRO SALISH II,"Campbell, Fiona;Grant, Larry",13,81.25,12.7,93,64,12,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,6
