Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,MMAT,394,,201,PLYMR&P MATRX CP,"Fernlund, Goran",31,62.58,12.02,94,46,29,2,0,0,0,0,0,0,0,2,2,8,5,3,4,5,0,1,0,1,2
UBC,2002,W,MMAT,495,,101,Biomaterials,"Fernlund, Goran",37,72.54,7.64,91,58,37,0,0,0,0,0,0,0,0,0,0,0,2,2,5,8,9,6,1,2,2
UBC,2002,W,MMAT,585,,101,TOPICS FRAC MECH,"Fernlund, Goran",11,83.55,5.57,90,72,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,1
UBC,2003,W,MMAT,394,,201,PLYMR&P MATRX CP,"Fernlund, Goran",39,71.18,13.11,91,18,38,1,0,0,0,0,1,0,0,0,1,3,2,1,4,7,6,5,4,5,1
UBC,2003,W,MMAT,495,,101,Biomaterials,"Fernlund, Goran",29,75.66,10.81,91,44,28,1,0,0,0,0,0,0,0,1,1,0,0,3,2,5,1,6,4,5,2
UBC,2003,W,MMAT,585,,101,TOPICS FRAC MECH,"Fernlund, Goran",8,79.67,9.56,92,68,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,1
UBC,2005,W,MTRL,394,,201,PLYMR&P MATRX CP,"Fernlund, Goran",52,62.69,11.17,98,38,47,5,0,0,0,0,0,0,1,4,5,4,11,9,10,6,3,1,0,1,2
UBC,2006,W,MTRL,394,,201,PLYMR&P MATRX CP,"Fernlund, Goran",35,70.88,7.31,88,59,32,0,0,3,0,0,0,0,0,0,0,0,1,5,6,6,5,4,4,1,0
UBC,2007,W,MTRL,394,,201,PLYMR&P MATRX CP,"Fernlund, Goran",54,68.6,11.76,93,23,50,3,1,0,0,0,0,1,2,0,3,0,4,4,8,12,9,10,1,1,1
UBC,2007,W,MTRL,495,,101,BIOMATERIALS,"Fernlund, Goran",26,75.38,10.05,89,40,25,1,0,0,0,0,0,0,0,1,1,0,0,0,3,4,3,5,7,3,0
UBC,2007,W,MTRL,585,,101,TOPICS FRAC MECH,"Fernlund, Goran",9,80.44,8.49,93,68,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,2,1
UBC,2009,W,MTRL,394,,201,PLYMR&P MATRX CP,"Fernlund, Goran",43,65.77,17.95,94,27,34,9,0,0,0,0,0,2,5,2,9,0,0,4,8,3,2,9,5,1,2
UBC,2009,W,MTRL,485,,101,FAILURE OF MTRLS,"Fernlund, Goran",22,71.62,11.23,86,45,19,2,0,0,1,0,0,0,0,2,2,1,0,0,1,2,8,2,4,1,0
UBC,2009,W,MTRL,585,,101,TOPICS FRAC MECH,"Fernlund, Goran",7,84.17,3.54,89,80,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0
UBC,2010,W,MTRL,394,,201,PLYMR&P MATRX CP,"Fernlund, Goran",47,70.46,11.67,91,26,44,2,0,0,1,0,0,1,0,1,2,1,2,4,5,8,7,10,3,3,1
UBC,2010,W,MTRL,464,,101,ENG DESIGN I,"Asselin, Edouard;Barr, Peter;Fernlund, Goran;Troczynski, Tom",39,76.62,6.24,88,61,39,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,7,11,10,3,0
UBC,2010,W,MTRL,485,,101,FAILURE OF MTRLS,"Fernlund, Goran",10,71.3,5.48,82,66,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,1,1,0,0
UBC,2010,W,MTRL,585,,101,TOPICS FRAC MECH,"Fernlund, Goran",11,75.09,25.61,95,0,10,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,4,2,3,1
UBC,2011,W,APSC,278,,201,ENG MATERIALS,"Fernlund, Goran",191,68.6,13.72,98,5,176,14,1,0,0,1,0,2,3,8,14,9,15,20,24,31,23,16,16,12,10
UBC,2011,W,MTRL,485,,101,FAILURE OF MTRLS,"Fernlund, Goran",15,69.67,9.79,83,57,15,0,0,0,0,0,0,0,0,0,0,0,2,5,1,0,1,3,3,0,0
