Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,UFOR,200,,201,URBN FRST WELBNG,"Fryer, Sara",55,80.74,12.16,97,8,52,1,1,1,0,1,0,0,0,0,1,0,0,0,1,3,4,10,11,16,7
UBC,2017,W,UFOR,200,,101,URBN FRST WELBNG,"Fryer, Sara;Van Den Bosch, Matilda",31,74.32,8.68,89,50,31,0,0,0,0,0,0,0,0,0,0,1,0,2,3,5,7,5,4,4,0
UBC,2017,W,UFOR,400,,201,UFOR FIELD SCHL,"Fryer, Sara;Konijnendijk, Cecil",33,79.55,5.11,88,70,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,4,16,4,0
UBC,2017,W,UFOR,401,,201,ITGR UFOR CAPSTN,"Fryer, Sara;Konijnendijk, Cecil",29,78,6.47,88,67,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,6,6,6,6,0
UBC,2018,W,UFOR,201,,201,URBN FRST DESIGN,"Fryer, Sara",37,83,8.67,93,50,36,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7,11,10,6
UBC,2018,W,UFOR,316,,101,TREES & SHRUBS,"Davis, Egan;Fryer, Sara",47,80.13,8.16,96,56,47,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,8,7,13,9,5
UBCV,2015,W,UFOR,200,,201,Urban Forests and Well-Being,Sara Fryer,53,80.735849057,12.159439106,97.0,8.0,,,,,,,,,,,,,,,,,,10,11,16,7
UBCV,2016,W,UFOR,200,,201,Urban Forests and Well-Being,Matilda Van Den Bosch;Sara Fryer,52,76.73076923,13.12252275,96.0,0.0,,,,,,,,,,,1,0,0,2,0,9,10,6,14,6,4
UBCV,2017,W,UFOR,200,,101,Urban Forests and Well-Being,Matilda Van Den Bosch;Sara Barron;Sara Fryer,31,74.322580645,8.68096422,89.0,50.0,,,,,,,,,,,0,1,0,2,3,5,7,5,4,4,0
UBCV,2017,W,UFOR,400,,201,Urban Forestry Field School,Cecil Konijnendijk;Sara Barron;Sara Fryer,33,79.545454545,5.111817858,88.0,70.0,,,,,,,,,,,0,0,0,0,0,4,5,4,16,4,0
UBCV,2017,W,UFOR,401,,201,Integrated Urban Forestry Capstone Studio,Cecil Konijnendijk;Christopher William Georg Speirs;Sara Barron;Sara Fryer;Zacharyjohn Edward Wirtz,28,78.0,6.469300724,88.0,67.0,,,,,,,,,,,0,0,0,0,1,3,6,6,6,6,0
UBCV,2018,W,UFOR,201,,201,Introduction to Urban Forest Design,Eva Nicole Snyder;Eva Snyder;Sara Barron;Sara Fryer,36,83.0,8.668497975,93.0,50.0,,,,,,,,,,,0,1,1,0,0,0,0,7,11,10,6
UBCV,2018,W,UFOR,316,,101,Trees and Shrubs in Landscape,Egan Davis;Sara Barron;Sara Fryer;Thomas Ikeda,47,80.127659574,8.160394868,96.0,56.0,,,,,,,,,,,0,0,1,0,2,2,8,7,13,9,5
UBCV,2018,W,UFOR,400,,201,Urban Forestry Field School,Cecil Konijnendijk;Paul Drew Pickell;Paul Pickell;Sara Fryer;Susan Day,27,81.074074074,4.851057981,91.0,71.0,,,,,,,,,,,0,0,0,0,0,1,1,9,11,3,2
