Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2018,W,LAW,469,,002,Civil Procedure,Gavin Cameron;Mark Fancourt-Smith,49,73.530612245,5.697594671,85.0,61.0,0,0,0,3,4,10,12,12,7,1,0,,,
UBCV,2019,W,LAW,469,,002,Civil Procedure,Gavin Cameron;Mark Fancourt-Smith,38,71.473684211,8.595211873,87.0,52.0,0,2,3,3,4,7,8,4,6,1,0,,,
UBCV,2020,W,LAW,469,,002,Civil Procedure,Gavin Cameron;Mark Fancourt-Smith,38,73.657894737,10.338268755,87.0,23.0,1,0,1,0,2,10,6,8,9,1,0,,,
UBCV,2021,W,LAW,469,,002,Civil Procedure,Gavin Cameron;Mark Fancourt-Smith,41,73.243902439,7.624895041,89.0,57.0,0,0,2,2,7,6,8,10,2,4,0,,,
UBCV,2022,W,LAW,469,,002,Civil Procedure,Gavin Cameron;Mark Fancourt-Smith,54,72.5,,86.0,53.0,0,1,0,2,8,13,13,7,8,2,0,72.0,76.0,69.0
UBCV,2023,W,LAW,469,,002,Civil Procedure,Gavin Cameron;Mark Fancourt-Smith,46,74.11,,84.0,50.0,0,2,0,0,2,11,6,7,16,0,0,76.0,80.0,69.0
