Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,CPSC,403,,201,NUM SOL DIF EQNS,"Friedman, Joel",23,78.32,15.84,96,50,22,0,1,0,0,0,0,0,0,0,0,4,0,1,0,1,0,2,2,7,5,,,
UBC,2002,W,MATH,307,,202,APPL LINEAR ALGB,"Friedman, Joel",66,67.33,17.94,97,30,56,5,1,0,4,0,0,0,4,1,5,13,5,4,1,9,2,0,9,3,10,,,
UBC,2002,W,MATH,605,D,101,TPC APPLIED MATH,"Friedman, Joel",7,90.71,7.87,100,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,,,
UBC,2003,W,CPSC,536,A,101,TPCS ALGO&COMPLX,"Friedman, Joel",7,86.71,4.68,95,82,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,,,
UBC,2003,W,MATH,605,D,101,TPC APPLIED MATH,"Friedman, Joel",12,88.75,4.83,95,80,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,,,
UBC,2006,W,CPSC,506,,201,COMPLEXTY COMPUT,"Friedman, Joel",19,86.53,2.32,92,85,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,,,
UBC,2006,W,MATH,340,,202,INTRO LIN PROG,"Friedman, Joel",55,70.6,18.29,100,0,47,6,0,1,1,1,0,0,2,3,6,2,4,3,5,2,6,4,9,5,7,,,
UBC,2007,W,CPSC,421,,101,THEORY COMPTG,"Friedman, Joel",39,70.03,18.44,100,28,34,3,1,0,1,0,0,1,1,1,3,6,1,1,2,9,2,0,4,2,7,,,
UBC,2007,W,CPSC,501,,101,THRY OF AUTOMATA,"Friedman, Joel",5,94,4.24,100,90,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,,,
UBC,2007,W,MATH,340,,201,INTRO LIN PROG,"Friedman, Joel",62,70.56,16.69,100,25,58,4,0,0,0,0,0,3,0,1,4,4,6,6,2,9,7,4,7,6,7,,,
UBC,2007,W,MATH,605,D,202,TPC APPLIED MATH,"Friedman, Joel",4,86.75,1.26,88,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,,,
UBC,2009,W,CPSC,421,,101,THEORY COMPTG,"Friedman, Joel",23,75.52,17,100,50,21,0,1,0,1,0,0,0,0,0,0,3,1,0,1,6,2,0,1,0,7,,,
