Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2023,W,EESC,360,,101,Geologic Resources,Francesca Furlanetto,11,72.91,82.0,64.0,0,0,0,0,2,3,1,4,1,0,0,72.0,76.5,69.5
