Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,W,CPSC,536,F,101,TPCS ALGO&COMPLX,"Fu, Hu",15,72.69,24.12,100,5,12,1,1,1,0,1,0,0,0,0,1,0,0,3,1,1,1,0,0,5,1
UBC,2017,W,CPSC,420,,201,ADV ALG DSGN&ANL,"Fu, Hu",76,75.85,11.99,100,45,66,2,7,0,0,0,0,0,0,2,2,1,2,6,4,5,12,12,10,5,9
UBC,2017,W,CPSC,536,F,101,TPCS ALGO&COMPLX,"Fu, Hu",16,79.06,15.11,98,51,16,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,1,2,2,5
UBC,2018,W,CPSC,420,,201,ADV ALG DSGN&ANL,"Fu, Hu",67,81.68,10.35,100,59,60,0,2,0,2,0,0,0,0,0,0,0,2,2,2,5,4,9,12,7,17
UBC,2018,W,CPSC,500,,201,FUND ALG DSGN&AN,"Fu, Hu",10,82,10.56,95,62,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,4,0,3
UBC,2018,W,CPSC,536,F,101,TPCS ALGO&COMPLX,"Fu, Hu",6,91.2,5.63,98,85,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
UBCV,2016,W,CPSC,536,F,101,Topics in Algorithms and Complexity,Hu Fu,13,72.69230769,24.11909553,100.0,5.0,,,,,,,,,,,1,0,0,3,1,1,1,0,0,5,1
UBCV,2017,W,CPSC,420,,201,Advanced Algorithms Design and Analysis,Hu Fu,69,75.782608696,11.918682277,100.0,45.0,,,,,,,,,,,2,1,2,6,4,6,12,12,10,5,9
UBCV,2017,W,CPSC,536,F,101,Topics in Algorithms and Complexity,Hu Fu,16,79.0625,15.114976017,98.0,51.0,,,,,,,,,,,0,,,,1,3,,1,2,2,5
UBCV,2018,W,CPSC,420,,201,Advanced Algorithms Design and Analysis,Da Wei Zheng;Hu Fu;Jack Spalding-Jamieson;William Evans;Yihan Zhou,65,81.0,10.368220677,100.0,59.0,,,,,,,,,,,0,0,2,3,2,6,4,12,12,7,17
UBCV,2018,W,CPSC,500,,201,Fundamentals of Algorithm Design and Analysis,Hu Fu,10,82.0,10.561986345,95.0,62.0,,,,,,,,,,,0,0,0,1,0,0,2,0,4,0,3
UBCV,2019,W,CPSC,420,,101,Advanced Algorithms Design and Analysis,Abner Turkieltaub Melo;Hu Fu;Iliad Ramezani;Mehrdad Oveisi-Fordoei;Vanderpoel A. Liam;Vanderpoel Liam,55,76.781818182,12.567876318,100.0,45.0,,,,,,,,,,,1,2,3,2,3,5,10,4,9,9,7
UBCV,2019,W,CPSC,531,F,101,Topics in Theory of Computation,Hu Fu,10,91.3,4.98998998,100.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,1,8
UBCV,2020,W,CPSC,420,,201,Advanced Algorithms Design and Analysis,Abner Turkieltaub Melo;Elan Dubrofsky;Frederick Shepherd;Hu Fu;Iliad Ramezani;Ronald Garcia;Yuchong Pan,61,75.704918033,13.70564879,99.0,34.0,,,,,,,,,,,1,2,4,1,7,8,9,7,6,5,11
