Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ANTH,202,A,001,ANTH CON SOC PRB,"De Grandis, Filomena;Gordillo, Gaston",24,76.96,11.4,92,51,24,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,3,3,4,6,2
UBC,2002,W,LAST,201,,101,POP CULT LTN AM,"De Grandis, Filomena;Gordillo, Gaston",33,71.71,13.02,88,23,29,2,2,0,0,0,0,1,0,1,2,1,1,0,3,2,7,10,1,4,0
UBC,2002,W,SPAN,300,,002,ADV GRAMMAR&COMP,"De Grandis, Filomena",24,72,18,94,0,21,1,2,0,0,1,0,0,0,0,1,0,0,0,3,5,4,3,2,2,2
UBC,2002,W,SPAN,363,,001,SPAN-AMER LIT,"De Grandis, Filomena;Urrello, Antonio",27,74.73,12.93,87,24,21,1,4,0,1,0,0,1,0,0,1,0,0,0,1,3,6,1,6,4,0
UBC,2002,W,SPAN,406,,101,WMN HISP LIT&CLT,"De Grandis, Filomena",22,74.26,14.81,92,26,18,1,3,0,0,0,0,1,0,0,1,0,1,2,0,0,4,3,4,3,1
UBC,2002,W,SPAN,502,,101,STD HISP FEMISMS,"De Grandis, Filomena",6,74.33,20.92,91,33,5,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,1,1,1
UBC,2003,W,ANTH,202,A,001,ANTH CON SOC PRB,"De Grandis, Filomena;Gordillo, Gaston",25,73.42,8.06,88,55,24,0,1,0,0,0,0,0,0,0,0,0,1,3,1,3,5,5,5,1,0
UBC,2003,W,LAST,201,,101,POP CULT LTN AM,"De Grandis, Filomena;Gordillo, Gaston",31,73.13,7.42,87,58,31,0,0,0,0,0,0,0,0,0,0,0,1,1,6,5,6,4,5,3,0
UBC,2003,W,SPAN,363,,001,SPAN-AMER LIT,"De Grandis, Filomena;Urrello, Antonio",46,74.49,10.14,92,44,40,1,3,1,1,0,0,0,0,1,1,2,0,2,3,8,4,8,8,3,2
UBC,2005,W,FREN,511,A,101,CONTEMP FR LIT,"De Grandis, Filomena",6,89,2,91,86,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
UBC,2005,W,LAST,201,,101,POP CULT LTN AM,"De Grandis, Filomena",30,71.96,3.82,82,65,28,0,1,1,0,0,0,0,0,0,0,0,0,0,2,12,8,5,1,0,0
UBC,2005,W,SPAN,406,,201,GENDER LIT&CULTR,"De Grandis, Filomena",30,76.45,5.48,87,63,29,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,8,9,4,3,0
UBC,2005,W,SPAN,501,,101,TH APPR LIT,"De Grandis, Filomena",11,80.89,4.43,92,77,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,1
UBC,2006,W,SPAN,302,,301,ADVANCED SPAN II,"De Grandis, Filomena",6,78.83,5.46,85,73,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0
UBC,2006,W,SPAN,312,,301,LA LIT IN TRANS,"De Grandis, Filomena",9,76.89,8.58,87,63,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,2,2,0
