Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2021,W,MECH,360,,101,Mechanics of Materials,Ahmad Mohammadpanah Foroutaghe,131,67.7,,99.0,20.0,22,13,9,7,12,13,7,,19,,19,68.0,81.0,53.0
UBCV,2021,W,MECH,360,,102,Mechanics of Materials,Ahmad Mohammadpanah Foroutaghe,92,66.7,,99.0,43.0,,13,10,15,7,14,9,,8,,,65.5,75.0,57.0
UBCV,2021,W,MECH,392,,101,Manufacturing Processes,Ahmad Mohammadpanah Foroutaghe,99,71.6,,90.0,52.0,,,7,8,10,16,15,21,17,,,72.0,78.0,66.0
UBCV,2021,W,MECH,463,,102,Mechanical Vibrations,Ahmad Mohammadpanah Foroutaghe,88,74.7,,90.0,24.0,,,,,,13,22,11,15,6,8,75.0,80.0,71.0
UBCV,2022,W,MANU,265,,201,Machine Dynamics,Ahmad Mohammadpanah Foroutaghe,48,75.5,,90.0,57.0,0,0,2,4,3,7,5,9,9,8,1,76.5,83.0,68.0
UBCV,2022,W,MANU,465,,101,AI and Machine Learning Applications in Manufacturing,Ahmad Mohammadpanah Foroutaghe,59,82.3,,90.0,44.0,1,0,0,0,0,1,0,1,45,8,3,83.0,84.0,81.0
UBCV,2022,W,MECH,223,,201,Introduction to the Mechanical Design Process,Nima Atabaki;Markus Fengler;Ahmad Mohammadpanah Foroutaghe;Jonathan Nakane,124,77.1,,91.0,62.0,0,0,0,2,7,17,18,34,30,12,4,78.0,81.0,73.0
UBCV,2022,W,MECH,360,,101,Mechanics of Materials,Ahmad Mohammadpanah Foroutaghe,129,78.9,,99.0,50.0,0,3,4,7,8,12,11,6,36,15,27,80.0,86.0,71.0
UBCV,2022,W,MECH,392,,101,Manufacturing Processes,Ahmad Mohammadpanah Foroutaghe,95,76.9,,91.0,53.0,0,1,3,5,3,11,14,13,26,9,10,78.0,83.0,72.5
UBCV,2022,W,MECH,463,,102,Mechanical Vibrations,Ahmad Mohammadpanah Foroutaghe,89,77.7,,99.0,50.0,0,5,0,8,5,9,7,8,18,12,17,80.0,86.0,69.0
UBCV,2023,W,MANU,265,,201,Machine Dynamics,Ahmad Mohammadpanah Foroutaghe,52,74.9,,99.0,50.0,0,4,1,5,3,9,3,2,14,3,8,77.0,83.3,67.5
UBCV,2023,W,MANU,465,,101,AI and Machine Learning Applications in Manufacturing,Ahmad Mohammadpanah Foroutaghe,73,79.8,,90.0,67.0,0,0,0,0,1,2,11,13,36,6,4,80.0,82.0,77.0
UBCV,2023,W,MECH,360,,101,Mechanics of Materials,Ahmad Mohammadpanah Foroutaghe,130,71.9,,99.0,39.0,2,13,11,12,10,13,10,11,19,12,14,73.0,82.0,60.5
UBCV,2023,W,MECH,360,,102,Mechanics of Materials,Ahmad Mohammadpanah Foroutaghe,105,70.86,,90.0,50.0,0,9,10,14,12,6,14,7,16,7,8,72.0,80.0,60.5
UBCV,2023,W,MECH,392,,101,Manufacturing Processes,Ahmad Mohammadpanah Foroutaghe,77,74.62,,90.0,50.0,0,2,1,5,4,13,13,11,19,5,3,75.5,80.0,70.0
UBCV,2023,W,MECH,426,,101,Mechanical Design,Ahmad Mohammadpanah Foroutaghe,56,80.77,,99.0,50.0,0,2,1,1,2,3,2,6,17,11,11,81.0,88.25,77.0
UBCV,2023,W,MECH,463,,102,Mechanical Vibrations,Ahmad Mohammadpanah Foroutaghe,72,72.31,,99.0,50.0,0,6,3,4,10,12,9,1,19,2,6,72.0,80.0,65.0
