Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,FREN,102,,901,Beginners' French II,Han Fei;Juliet O'Brien,34,76.97058824,21.99791353,97.0,0.0,2,1,0,0,3,2,3,4,4,4,11
UBCV,2016,W,FREN,111,,102,Intermediate French I,Han Fei;Robert Miller,34,73.79411765,17.24472587,91.0,4.0,3,0,0,1,2,4,2,10,3,6,3
UBCV,2017,W,FREN,111,,109,Intermediate French I,Han Fei;Robert Miller,28,76.5,8.613082212,91.0,54.0,0,1,1,0,0,6,5,4,6,4,1
