Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,HIST,413,,001,REFORMATN EUROPE,"FUDGE, JOHN",34,65,16.77,87,22,29,4,0,0,1,0,0,1,2,1,4,3,3,4,3,3,3,3,1,6,0
UBC,2007,W,HIST,365,,101,RENSSANCE EUROPE,"FUDGE, JOHN",59,66.47,13.93,88,2,53,5,1,0,0,1,0,0,1,3,5,2,4,7,5,10,12,7,5,1,0
UBC,2007,W,HIST,366,,201,REFORMATN EUROPE,"FUDGE, JOHN",53,65.76,15.24,90,0,45,4,3,1,0,1,0,1,0,2,4,2,4,9,6,6,6,4,3,4,1
UBC,2007,W,HIST,368,,101,EUROPE 19TH CENT,"FUDGE, JOHN",55,63.96,11.5,90,42,48,5,2,0,0,0,0,0,0,5,5,6,6,11,4,6,7,1,4,2,1
UBC,2007,W,HIST,368,,201,EUROPE 19TH CENT,"FUDGE, JOHN",54,65.96,18.46,85,0,47,5,2,0,0,2,1,1,1,0,5,2,1,3,7,8,11,8,6,1,0
UBC,2009,S,HIST,368,,951,EUROPE 19TH CENT,"FUDGE, JOHN",35,61.76,24.91,90,0,26,7,2,0,0,3,1,0,0,3,7,1,1,2,3,4,7,2,2,3,1
UBC,2009,W,HIST,365,,101,RENSSANCE EUROPE,"FUDGE, JOHN",48,67.23,14.66,86,16,44,3,1,0,0,0,1,1,1,0,3,2,5,7,3,3,7,8,8,1,0
UBC,2009,W,HIST,366,,201,REFORMATN EUROPE,"FUDGE, JOHN",50,69.54,13.59,87,21,46,4,0,0,0,0,0,1,1,2,4,2,2,5,3,5,11,7,8,3,0
UBC,2009,W,MDVL,200,,001,INTRO MIDDLE AGE,"FUDGE, JOHN",50,64.83,17.66,87,0,37,5,7,0,1,2,0,0,1,2,5,2,2,5,4,7,7,3,6,1,0
UBC,2009,W,MDVL,200,,L02,INTRO MIDDLE AGE,"FUDGE, JOHN",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,HIST,365,,101,RENSSANCE EUROPE,"FUDGE, JOHN",62,69.3,14.42,88,0,54,3,4,1,0,1,1,0,0,1,3,1,3,5,5,7,15,10,5,3,0
UBC,2010,W,HIST,366,,101,REFORMATN EUROPE,"FUDGE, JOHN",38,68.41,12.26,91,29,36,1,1,0,0,0,0,1,0,0,1,5,0,4,7,4,5,4,4,2,1
UBC,2010,W,MDVL,200,,001,INTRO MIDDLE AGE,"Booker, Courtney;FUDGE, JOHN",52,70.73,18.17,89,0,43,2,6,1,0,2,0,0,0,0,2,2,1,2,7,5,6,1,15,4,0
