Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,W,LLED,200,,V01,INTRO ACAD WRIT,"Freimuth, Hilda",15,73.53,12.01,84,37,14,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,2,6,4,0,0
UBC,2018,W,LLED,200,,V94,INTRO ACAD WRIT,"Freimuth, Hilda",15,67.4,12.36,82,45,14,1,0,0,0,0,0,0,0,1,1,2,1,2,1,2,0,3,3,0,0
UBC,2018,W,LLED,201,,V95,CRIT READ&WRIT,"Freimuth, Hilda",12,67.75,22.9,84,0,11,1,0,0,0,1,0,0,0,0,1,0,0,2,2,0,1,2,4,0,0
UBCV,2018,W,LLED,200,,V01,Introduction to Writing in Academic and Professional Registers,Hilda Freimuth;Sandra Zappa;Tina Sherlock,15,73.533333333,12.011105972,84.0,37.0,,,,,,,,,,,1,0,1,0,0,1,2,6,4,0,0
UBCV,2018,W,LLED,200,,V94,Introduction to Writing in Academic and Professional Registers,Hilda Freimuth;Junghyun Hwag;Sandra Zappa,15,67.4,12.362385345,82.0,45.0,,,,,,,,,,,1,2,1,2,1,2,0,3,3,0,0
UBCV,2018,W,LLED,201,,V95,Critical Reading and Writing in Academic and Professional Registers,Hilda Freimuth;Sandra Zappa,12,67.75,22.903453491,84.0,0.0,,,,,,,,,,,1,0,0,2,2,0,1,2,4,0,0
UBCV,2019,S,LLED,200,,VS1,Introduction to Writing in Academic and Professional Registers,Hilda Freimuth;Sandra Zappa,14,68.857142857,6.803360514,79.0,58.0,,,,,,,,,,,0,0,2,1,3,3,2,3,0,0,0
UBCV,2020,S,LLED,201,,VS1,Critical Reading and Writing in Academic and Professional Registers,Hilda Freimuth;Sandra Zappa;Tanya Tervit,6,38.666666667,17.546129678,58.0,12.0,,,,,,,,,,,4,0,2,0,0,0,0,0,0,0,0
