Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2018,W,ASTU,100,,M03,CAP SEMINAR,"Fitzpatrick, Kathleen",22,78.32,9.46,94,60,22,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,6,3,5,2,,,
UBC,2018,W,ASTU,100,,M04,CAP SEMINAR,"Fitzpatrick, Kathleen",23,76.52,10.31,90,52,23,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,3,4,4,5,1,,,
UBCV,2018,W,ASTU,100,,M03,1st Year CAP Seminar,Kathleen Amy Fitzpatrick;Kathleen Fitzpatrick;Mary Lorraine Weir;Reginald D'Silva,22,78.318181818,9.463646552,94.0,60.0,,,,,,,,,,,0,0,0,2,2,1,1,6,3,5,2,,,
UBCV,2018,W,ASTU,100,,M04,1st Year CAP Seminar,Colleen Derkatch;Kathleen Amy Fitzpatrick;Kathleen Fitzpatrick,23,76.52173913,10.308291302,90.0,52.0,,,,,,,,,,,0,1,1,0,3,1,3,4,4,5,1,,,
UBCV,2019,S,WRDS,150,,M03,Writing and Research in the Disciplines,Kathleen Fitzpatrick,24,73.75,11.64418123,93.0,50.0,,,,,,,,,,,0,1,2,3,0,6,1,4,1,3,3,,,
UBCV,2019,W,ASTU,100,,M03,1st Year CAP Seminar,Kathleen Fitzpatrick;Robert Vanwynsberghe,25,75.68,9.339521758,92.0,55.0,,,,,,,,,,,0,0,3,0,2,0,5,4,8,2,1,,,
UBCV,2019,W,ASTU,100,,M04,1st Year CAP Seminar,Darrin Lehman;Kathleen Fitzpatrick;Tiffany Taylor Elise Johnstone,21,73.619047619,13.33970086,88.0,28.0,,,,,,,,,,,1,0,2,0,0,3,6,3,1,5,0,,,
UBCV,2019,W,WRDS,150,,02A,Writing and Research in the Disciplines,Kathleen Fitzpatrick,30,75.7,9.645974683,90.0,54.0,,,,,,,,,,,0,1,1,3,0,4,4,5,7,3,2,,,
UBCV,2019,W,WRDS,150,,02P,Writing and Research in the Disciplines,Kathleen Fitzpatrick,27,73.333333333,15.891458761,91.0,9.0,,,,,,,,,,,1,1,0,2,3,2,4,3,7,3,1,,,
UBCV,2019,W,WRDS,150,,07B,Writing and Research in the Disciplines,Kathleen Fitzpatrick,30,75.533333333,8.488260995,93.0,50.0,,,,,,,,,,,0,1,0,0,2,7,7,3,7,2,1,,,
UBCV,2020,S,WRDS,150,A,003,Writing and Research in the Disciplines,Kathleen Fitzpatrick,27,74.444444444,10.039664924,88.0,53.0,,,,,,,,,,,0,1,2,2,1,3,4,4,6,4,0,,,
UBCV,2020,W,ASTU,100,,M03,1st Year CAP Seminar,Kathleen Fitzpatrick;Michelle Liu,26,76.115384615,8.909890788,90.0,58.0,,,,,,,,,,,0,0,1,1,4,2,3,4,8,2,1,,,
