Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ARST,575,B,901,TPCS MGMT RECRDS,"Forsyth, Ian",13,77.92,5.79,86,70,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,5,1,0
UBC,2002,W,MMPE,304,,101,DRILLING&BLASTNG,"Forsyth, William",22,64.68,11,84,40,20,2,0,0,0,0,0,0,0,2,2,2,4,1,2,5,3,1,2,0,0
UBC,2003,W,ARST,575,B,901,TPCS MGMT RECRDS,"Forsyth, Ian",13,74.62,6.42,85,66,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,1,3,1,0
UBC,2003,W,MINE,304,,101,DRILL & BLAST,"Forsyth, William",16,67.75,7.71,81,52,16,0,0,0,0,0,0,0,0,0,0,1,1,1,6,2,3,0,2,0,0
UBC,2005,W,ARST,575,B,001,TPCS MGMT RECRDS,"Forsyth, Ian",15,76.53,5.62,87,68,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,4,1,0
UBC,2016,W,THTR,120,,001,INTRO TO THEATRE,"Forsyth, Keltie",50,75.34,20.62,100,0,42,5,3,0,0,1,1,0,1,2,5,1,2,2,1,1,3,3,11,9,9
UBC,2016,W,THTR,120,,002,INTRO TO THEATRE,"Forsyth, Keltie",36,73.69,18.64,93,0,30,2,3,0,1,1,0,1,0,0,2,0,1,2,3,2,5,4,4,6,3
UBC,2017,W,THTR,391,A,001,REHEARS&PERFORM,"Anderson, Bart;Forsyth, Keltie",14,84.85,2.12,88,80,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0
UBC,2017,W,THTR,391,B,001,REHEARS&PERFORM,"Burnett, Cathy;Drover, Stephen;Forsyth, Keltie;Murphy, Gayle",14,84.08,1.61,86,80,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0
UBC,2017,W,THTR,391,C,001,REHEARS&PERFORM,"Bertoia, Susan;Burnett, Cathy;Dobbie, Courtenay;Forsyth, Keltie;Malloy, Stephen;Murphy, Gayle",13,84.62,1.8,87,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0
UBC,2017,W,THTR,491,A,001,AD REHEARS&PERF,"Anderson, Bart;Forsyth, Keltie",9,84.89,1.76,87,82,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0
UBC,2017,W,THTR,491,B,001,AD REHEARS&PERF,"Burnett, Cathy;Drover, Stephen;Forsyth, Keltie;Murphy, Gayle",10,86.4,2.63,92,83,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,1
UBC,2017,W,THTR,491,C,001,AD REHEARS&PERF,"Bertoia, Susan;Burnett, Cathy;Dobbie, Courtenay;Forsyth, Keltie;Malloy, Stephen;Murphy, Gayle",9,85.78,1.86,89,83,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0
