Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ENGL,476,A,001,1ST NATIONS STD,"Fee, Margery",46,75.61,7.49,86,60,44,0,1,0,1,0,0,0,0,0,0,0,0,3,6,2,9,8,9,7,0
UBC,2003,W,ENGL,476,A,001,1ST NATIONS STD,"Fee, Margery",39,73.53,10.53,87,30,37,1,1,0,0,0,0,0,1,0,1,0,0,4,2,7,9,2,9,4,0
UBC,2005,W,WMST,500,,001,,"Fee, Margery",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,ENGL,507,A,001,HIST OF ENG LANG,"Fee, Margery",7,84.14,4.14,90,78,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1
UBC,2009,W,ENGL,553,B,002,ST'S LIT THEORY,"Fee, Margery",13,87.73,2.2,91,84,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,3
UBC,2010,W,ENGL,466,D,004,STDY 20thC GENRE,"Fee, Margery",38,73.82,15.33,88,8,36,2,0,0,0,1,0,1,0,0,2,0,0,1,1,4,7,8,11,4,0
UBC,2010,W,ENGL,490,,003,MAJOR SEMINR LIT,"Fee, Margery",16,72.27,12.84,83,33,14,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,2,3,5,0,0
UBC,2010,W,ENGL,553,A,001,ST'S LIT THEORY,"Fee, Margery",11,87.7,1.25,89,85,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
UBC,2011,W,ENGL,491,B,002,SR HONORS SEMNR1,"Fee, Margery",10,70.7,28.73,90,0,8,2,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,1,4,2,1
UBC,2011,W,ENGL,553,F,003,ST'S LIT THEORY,"Fee, Margery;Vessey, Mark",6,85.17,3.31,89,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0
UBC,2012,W,ENGL,231,,001,INTR INDIG LIT,"Fee, Margery",10,78.38,8.85,90,63,8,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,2,1,1
UBC,2012,W,ENGL,561,A,001,TOPICS IN STS,"Fee, Margery",8,88.25,2.82,92,83,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3
UBC,2014,W,ENGL,224,,001,WORLD LIT IN ENG,"Fee, Margery",33,69.47,14.26,87,11,31,1,1,0,0,0,1,0,0,0,1,1,2,4,3,4,7,1,7,2,0
UBC,2014,W,ENGL,490,,010,MAJOR SEMINR LIT,"Fee, Margery",17,72.88,13.19,87,36,15,1,1,0,0,0,0,0,1,0,1,1,0,1,0,1,3,5,1,3,0
UBC,2015,W,CDST,450,B,001,SR SEM CDN STUD,"Fee, Margery",7,59.4,33.57,80,0,4,1,2,0,0,1,0,0,0,0,1,0,0,0,0,2,0,1,1,0,0
UBC,2015,W,ENGL,545,B,002,STUDIES CAN LIT,"Fee, Margery",5,85.25,2.06,87,83,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
UBC,2016,W,CDST,450,B,001,SR SEM CDN STUD,"Fee, Margery",4,82.25,2.06,85,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
UBC,2016,W,ENGL,503,A,001,STUDIES IN PROSE,"Fee, Margery",11,88.36,1.69,91,85,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3
