Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CHEM,406,,109,POLYMER CHEM,"Fyfe, Colin",20,77.6,8.74,93,53,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,6,2,6,1,2
UBC,2002,W,CHEM,412,,201,INDUSTRL ORGANIC,"Fyfe, Colin",48,75.44,11.23,91,37,44,1,2,0,1,0,0,0,1,0,1,1,1,3,6,1,4,7,13,4,4
UBC,2003,W,CHEM,406,,109,POLYMER CHEM,"Fyfe, Colin",21,79.29,9.25,89,57,21,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,1,9,6,0
UBC,2003,W,CHEM,412,,201,INDUSTRL ORGANIC,"Fyfe, Colin",41,69.32,21.44,93,0,37,4,0,0,0,2,0,1,1,0,4,2,0,3,4,5,5,5,5,2,6
UBC,2005,W,CHEM,406,,109,POLYMER CHEM,"Fyfe, Colin",35,77.49,5.92,93,61,35,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,7,8,13,1,1
UBC,2005,W,CHEM,412,,201,INDUSTRL ORGANIC,"Fyfe, Colin",66,71.62,12.53,97,35,64,1,1,0,0,0,0,0,1,0,1,5,4,7,7,5,10,2,14,5,5
UBC,2006,W,CHEM,406,,109,POLYMER CHEM,"Fyfe, Colin",37,73.64,13.29,98,24,34,2,0,1,0,0,0,1,0,1,2,1,0,2,2,5,1,11,9,1,2
UBC,2006,W,CHEM,412,,201,INDUSTRL ORGANIC,"Fyfe, Colin",48,74.5,13.09,96,50,46,0,2,0,0,0,0,0,0,0,0,4,0,9,5,1,5,0,8,9,5
UBC,2007,W,CHEM,412,,201,INDUSTRL ORGANIC,"Fyfe, Colin",50,71.26,16.12,99,31,47,3,0,0,0,0,0,0,1,2,3,5,5,6,2,2,2,1,14,2,8
UBC,2009,W,CHEM,406,,109,POLYMER CHEM,"Fyfe, Colin",29,72.79,10.61,97,53,28,0,0,1,0,0,0,0,0,0,0,1,2,4,2,2,3,3,9,1,1
