Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ANTH,403,B,006,ETHNO SPEC AREAS,"FELDMAN, GREGORY",26,70,14.22,87,35,22,2,1,1,0,0,0,0,2,0,2,2,1,1,1,0,7,4,4,2,0
UBC,2002,W,IEST,502,B,302,DIRECTED READING,"FELDMAN, GREGORY",14,73.38,7.22,85,63,13,0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,3,2,2,1,0
UBC,2005,W,FDNS,103,,001,APP SOC UNDRSTDG,"FELDMAN, GREGORY;Hiebert, Daniel Joseph;Miller, Bruce",94,71.7,8.44,88,40,87,2,2,0,3,0,0,0,0,2,2,1,1,6,12,15,21,15,12,4,0
UBC,2005,W,GEOG,446,,201,TOPICS IN GEOG,"FELDMAN, GREGORY",20,67.89,11.78,88,50,19,0,1,0,0,0,0,0,0,0,0,1,5,1,2,4,1,0,2,3,0
UBC,2006,W,ANTH,470,A,001,TOPS COMP THEORY,"FELDMAN, GREGORY",10,74.67,7.52,86,62,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,2,1,0
UBC,2006,W,GEOG,446,,201,TOPICS IN GEOG,"FELDMAN, GREGORY",21,68.62,9.99,90,51,21,0,0,0,0,0,0,0,0,0,0,2,1,3,6,3,2,1,0,2,1
UBC,2007,W,ANTH,470,A,001,TOPS COMP THEORY,"FELDMAN, GREGORY",14,73.36,8.82,85,60,14,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,1,3,2,2,0
UBC,2007,W,GEOG,446,,101,TOPICS IN GEOG,"FELDMAN, GREGORY",17,64.5,16.3,86,13,15,1,0,1,0,0,1,0,0,0,1,2,1,0,3,4,3,0,1,1,0
UBC,2009,W,GEOG,353,,201,GEOG MIG & SET,"FELDMAN, GREGORY",50,72.84,12.27,82,20,48,2,0,0,0,0,0,2,0,0,2,1,0,0,4,5,12,14,12,0,0
UBC,2009,W,GEOG,440,,101,"PWR,KNW&HUM GEOG","FELDMAN, GREGORY",19,70.53,11.22,85,44,18,1,0,0,0,0,0,0,0,1,1,0,2,2,2,3,2,1,4,2,0
UBC,2010,W,ANTH,100,,003,INTRO CULT ANTH,"FELDMAN, GREGORY",142,70.93,12.26,97,30,135,4,3,0,0,0,0,0,2,2,4,6,17,10,15,17,14,19,22,5,10
UBC,2010,W,ANTH,100,,005,INTRO CULT ANTH,"FELDMAN, GREGORY",65,75.8,10.33,91,50,64,0,1,0,0,0,0,0,0,0,0,3,2,1,7,9,5,9,14,9,5
UBC,2010,W,ANTH,100,,D3D,INTRO CULT ANTH,"FELDMAN, GREGORY",5,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,GEOG,353,,201,GEOG MIG & SET,"FELDMAN, GREGORY",56,70.41,9.87,88,37,50,1,1,2,0,0,0,0,1,0,1,2,4,4,6,12,6,5,7,4,0
UBC,2010,W,GEOG,446,,101,TOPICS IN GEOG,"FELDMAN, GREGORY",13,69.92,21.1,87,7,11,1,1,0,0,1,0,0,0,0,1,0,0,1,1,1,2,3,1,2,0
