Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2014,W,EPSE,303,,63A,TCH'G HGHLY ABLE,"Lo, Chih Shen",18,93.56,4.02,99,82,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,,,
UBC,2015,W,EPSE,303,,63A,TCH'G HGHLY ABLE,"Lo, Chih Shen",20,92.75,5.27,99,78,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,15,,,
UBC,2015,W,EPSE,303,,63B,TCH'G HGHLY ABLE,"Lo, Chih Shen",21,94.24,7.24,100,75,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,18,,,
UBC,2015,W,EPSE,516,,074,ABLE&CREATV LRNR,"Lo, Chih Shen",6,88.4,3.91,92,83,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,,,
UBC,2016,S,EPSE,565,D,951,SP CRSE: SUBJ FL,"Lo, Chih Shen",6,91,4.69,95,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,,,
UBC,2016,W,EPSE,303,,63A,TCH'G HGHLY ABLE,"Lo, Chih Shen",36,86.77,16.08,99,0,34,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,9,5,19,,,
UBC,2016,W,EPSE,303,,63B,TCH'G HGHLY ABLE,"Lo, Chih Shen",36,90.5,5.64,100,75,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,9,22,,,
UBC,2016,W,EPSE,390,A,63C,SELECTED TOPICS,"Lo, Chih Shen",29,89.79,7.5,100,74,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,1,19,,,
UBC,2017,S,EPSE,516,,951,ABLE&CREATV LRNR,"Lo, Chih Shen",9,92,3.37,97,88,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,,,
UBC,2017,W,EPSE,303,,63A,TCH'G HGHLY ABLE,"Lo, Chih Shen",36,90.39,7.75,98,70,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,4,25,,,
UBC,2017,W,EPSE,303,,63B,TCH'G HGHLY ABLE,"Lo, Chih Shen",36,90.92,6.95,99,60,36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,5,28,,,
UBC,2017,W,EPSE,390,A,63C,SELECTED TOPICS,"Lo, Chih Shen",32,86.39,12.45,99,50,31,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,1,3,1,3,20,,,
UBC,2018,S,EPSE,303,,951,TCH'G HGHLY ABLE,"Lo, Chih Shen",20,92.6,3.44,99,85,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,,,
UBC,2018,S,EPSE,516,,951,ABLE&CREATV LRNR,"Lo, Chih Shen",4,91.75,2.22,94,89,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,,,
UBC,2018,W,EPSE,390,A,63C,SELECTED TOPICS,"Lo, Chih Shen",25,87.96,7.98,100,65,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,3,14,,,
UBCV,2014,W,EPSE,303,,63A,Teaching Highly Able Learners,Chih Shen Lo,18,93.55555556,4.017933654,99.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,,16,,,
UBCV,2015,W,EPSE,303,,63A,Teaching Highly Able Learners,Chih Shen Lo,20,92.75,5.270324069,99.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,,,,15,,,
UBCV,2015,W,EPSE,303,,63B,Teaching Highly Able Learners,Chih Shen Lo,21,94.238095238,7.238126566,100.0,75.0,,,,,,,,,,,0,0,0,0,0,0,,,,,18,,,
UBCV,2015,W,EPSE,516,,074,Seminar in the Development and Education of Highly Able and Creative Learners,Chih Shen Lo,5,88.4,3.911521443,92.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,
UBCV,2016,S,EPSE,565,D,951,Special Course in Subject Matter Field,Chih Shen Lo,6,91.0,4.69041576,95.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,4,,,
UBCV,2016,W,EPSE,303,,63A,Teaching Highly Able Learners,Chih Shen Lo,35,86.77142857,16.07900662,99.0,0.0,,,,,,,,,,,1,0,0,0,0,0,0,1,9,5,19,,,
UBCV,2016,W,EPSE,303,,63B,Teaching Highly Able Learners,Chih Shen Lo,36,90.5,5.644213219,100.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,1,3,9,22,,,
UBCV,2016,W,EPSE,390,A,63C,Special Topics,Chih Shen Lo,29,89.79310345,7.504186024,100.0,74.0,,,,,,,,,,,0,0,0,0,0,0,1,3,5,1,19,,,
UBCV,2017,S,EPSE,516,,951,Seminar in the Development and Education of Highly Able and Creative Learners,Chih Shen Lo,7,92.0,3.366501646,97.0,88.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,5,,,
UBCV,2017,W,EPSE,303,,63A,Teaching Highly Able Learners,Chih Shen Lo,36,90.388888889,7.754363851,98.0,70.0,,,,,,,,,,,0,0,0,0,0,1,3,0,3,4,25,,,
UBCV,2017,W,EPSE,303,,63B,Teaching Highly Able Learners,Chih Shen Lo,36,90.916666667,6.954443595,99.0,60.0,,,,,,,,,,,0,0,0,1,0,0,0,1,1,5,28,,,
UBCV,2017,W,EPSE,390,A,63C,Special Topics,Chih Shen Lo,31,86.387096774,12.451713187,99.0,50.0,,,,,,,,,,,0,2,0,1,0,0,1,3,1,3,20,,,
UBCV,2018,S,EPSE,303,,951,Teaching Highly Able Learners,Chih Shen Lo;David Nicks,20,92.6,3.43970623,99.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,18,,,
UBCV,2018,W,EPSE,303,,63A,Teaching Highly Able Learners,Chih Shen Lo;David Nicks,36,82.5,16.78519756,100.0,16.0,,,,,,,,,,,2,1,0,0,0,2,1,3,6,7,14,,,
UBCV,2018,W,EPSE,303,,63B,Teaching Highly Able Learners,Chih Shen Lo;Kristi Lauridsen,35,93.914285714,5.771998474,99.0,74.0,,,,,,,,,,,0,0,0,0,0,0,1,0,2,2,30,,,
UBCV,2018,W,EPSE,390,A,63C,Special Topics,Chih Shen Lo;I-Chen Wu,25,87.8,7.85281266,100.0,65.0,,,,,,,,,,,0,0,0,0,1,0,0,2,5,3,14,,,
UBCV,2018,W,EPSE,408,,63C,Educational Programming for Highly Able Learners,Chih Shen Lo;Kristi Lauridsen,31,95.967741935,3.219563852,100.0,89.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,29,,,
UBCV,2018,W,EPSE,408,,63D,Educational Programming for Highly Able Learners,Chih Shen Lo;David Nicks,27,90.62962963,5.812110355,100.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,2,2,5,18,,,
UBCV,2019,S,EPSE,303,,951,Teaching Highly Able Learners,Chih Shen Lo,31,93.806451613,3.037755255,99.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,3,28,,,
UBCV,2019,W,EPSE,390,A,63C,Special Topics,Chih Shen Lo;David Nicks;I-Chen Wu,28,78.571428571,19.991532599,100.0,3.0,,,,,,,,,,,1,1,0,1,3,3,2,2,2,1,12,,,
UBCV,2019,W,EPSE,408,,63C,Educational Programming for Highly Able Learners,Chih Shen Lo,32,91.09375,6.571489619,97.0,60.0,,,,,,,,,,,0,0,0,1,0,0,0,0,1,4,26,,,
UBCV,2019,W,EPSE,408,,63D,Educational Programming for Highly Able Learners,Chih Shen Lo;David Nicks,36,92.0,2.305273458,96.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,7,29,,,
UBCV,2020,S,EPSE,303,,951,Teaching Highly Able Learners,Chih Shen Lo;Eva Leung,32,92.15625,3.183722461,97.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,3,28,,,
