Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,W,STAT,200,,101,ELEM STAT APPLIC,"Li, Shuk Wong",288,72.78,11.98,98,40,274,11,2,0,1,0,0,0,0,11,11,13,18,18,20,40,42,35,36,33,19
UBC,2017,W,STAT,200,,202,ELEM STAT APPLIC,"Li, Shuk Wong;Yu, Hoi Yin Eugenia",334,73.62,12.86,99,28,321,5,4,0,4,0,0,1,1,3,5,18,26,21,34,36,33,39,41,42,31
UBC,2018,W,STAT,200,,101,ELEM STAT APPLIC,"Li, Shuk Wong",302,72.45,12.83,97,28,281,11,2,1,7,0,0,1,3,7,11,20,15,20,25,25,42,38,47,35,14
UBCV,2017,W,STAT,200,,101,Elementary Statistics for Applications,David Tran;Gilberto Alexi Rodriguez-Arelis;Gilberto Alexi Rodr�Guez Arelis;Gilberto Alexi Rodr���Guez Arelis;Gilberto Rodriguez-Arelis;Jonathan Agyeman;Jonathan Osei Kwadso Agyeman;Maria Del Mar Bazua Lobato;Melissa Lee;Natalia Nolde;Nikolas Krstic;Nikolas Stefan Krstic;Qiong Zhang;Shuk Wong Li;Xinyao Fan;Yanchao Luo;Ying Jing;Yixing Dong,286,72.604895105,12.298959184,98.0,24.0,,,,,,,,,,,12,13,18,18,20,40,42,35,36,33,19
UBCV,2017,W,STAT,200,,202,Elementary Statistics for Applications,David Tran;Hoi Yin Eugenia Yu;Jamie Jackson Martin Samuel;Jamie Samuel;Jonathan Agyeman;Jonathan Osei Kwadso Agyeman;Maria Del Mar Bazua Lobato;Nancy Heckman;Qiaoyue Tang;Qiong Zhang;Rui Ning Wu;Shuk Wong Li;Xixi Hu;Yanchao Luo;Ying Jing;Yixing Dong,330,72.887878788,14.412807914,99.0,4.0,,,,,,,,,,,9,18,26,21,34,36,33,39,41,42,31
UBCV,2017,W,STAT,241,,201,Introductory Probability and Statistics,Abdullah Farouk;Alan W. Donald;Cong Yuan;Gilberto Alexi Rodriguez-Arelis;Gilberto Alexi Rodr�Guez Arelis;Gilberto Alexi Rodr���Guez Arelis;Gilberto Rodriguez-Arelis;Hannah Foggin;Hiwot Melesse Tafessu;Ho Yin Ho;Hyeongcheol Park;Lasantha Premarathna Wijendra Acharige;Lasantha Wijendra Acharige;Melissa Lee;Ruowei Li;Shuk Wong Li;Wang Xinmiao;Wenzheng Zhou;Xinmiao Wang;Xinzhe Dong;Yidie Feng,118,70.525423729,14.737423649,92.0,16.0,,,,,,,,,,,7,7,7,9,7,17,14,15,16,18,1
UBCV,2018,W,STAT,200,,101,Elementary Statistics for Applications,Carlene Ho;Hayden Mctavish;Hoi Yin Eugenia Yu;Jhohura Fatema Tuz;Jiayi Li;Jonathan Agyeman;Jonathan Osei Kwadso Agyeman;Naitong Chen;Peiyuan Gary Zhu;Peiyuan Zhu;Shuk Wong Li;Xinyuan Chloe You;Xinyue Zheng;Yiming Pan;Yisheng Zhu,298,71.536912752,14.317949691,97.0,4.0,,,,,,,,,,,17,20,15,20,25,25,42,38,47,35,14
UBCV,2019,W,STAT,200,,101,Elementary Statistics for Applications,Gilberto Alexi Rodriguez-Arelis;Gilberto Alexi Rodr�Guez Arelis;Gilberto Alexi Rodr���Guez Arelis;Gilberto Rodriguez-Arelis;Hayden Mctavish;Jiayi Li;Jonathan Agyeman;Jonathan Osei Kwadso Agyeman;Lefan Mei;Linkun Chen;Melissa Lee;Samuel Ip;Shuk Wong Li;Xiaolan Cheng;Xinyao Fan;Xuechun Lu;Yimeng Xu;Yiming Pan;Yuan Xia,344,73.822674419,11.700113769,95.0,33.0,,,,,,,,,,,8,13,20,27,25,38,38,55,57,39,24
UBCV,2020,W,STAT,200,,103,Elementary Statistics for Applications,Dexter Kim;Dexter Ronald Kim;Jacob Chen;Jonathan Agyeman;Li Zha;Linkun Chen;Meiying Ding;Melissa Lee;Rodolfo Lourenzutti;Samuel Ip;Sarah Li;Shuk Wong Li;Xiaohua Gao;Yang Qu;Zining Wang,308,74.847402597,13.389410459,98.0,0.0,,,,,,,,,,,14,8,15,10,10,34,43,45,64,41,24
UBCV,2020,W,STAT,302,,201,Introduction to Probability,Anthony-Alexander Christidis;Aviral Saxena;Gong Zhang;Haodi Liang;Hoi Yin Eugenia Yu;Ian Murphy;Matias Salibian-Barrera;Shuk Wong Li;Xiaohua Gao;Xiaoxuan Liang;Zuheng Xu,153,77.588235294,14.440225893,100.0,15.0,,,,,,,,,,,4,7,7,8,7,18,6,15,24,27,30
