Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2023,W,ENVR,440,,201,Analytical Methods in Sustainability Science,Jeffrey Liebert,34,89.97,94.0,83.0,0,0,0,0,0,0,0,0,1,12,21,90.0,91.0,89.0
