Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,GEOG,350,,99C,URBAN GEOG,"Lynch, Nicholas",24,73.14,6.03,83,62,22,0,1,0,1,0,0,0,0,0,0,0,0,1,3,5,5,4,4,0,0
UBC,2010,S,GEOG,350,,951,URBAN GEOG,"Lynch, Nicholas",33,73.72,9.4,88,51,29,0,4,0,0,0,0,0,0,0,0,1,1,2,3,3,5,5,4,5,0
UBC,2010,S,GEOG,350,,98A,URBAN GEOG,"Lynch, Nicholas",29,75.4,6.38,83,62,25,0,4,0,0,0,0,0,0,0,0,0,0,2,1,4,3,5,10,0,0
UBC,2010,W,GEOG,350,,99A,URBAN GEOG,"Lynch, Nicholas",27,74.48,8.15,87,60,23,0,4,0,0,0,0,0,0,0,0,0,0,3,3,2,4,3,6,2,0
UBC,2012,S,GEOG,350,,921,URBAN GEOG,"Lynch, Nicholas",49,74.54,6.96,85,51,48,0,0,0,0,0,0,0,0,0,0,1,1,1,3,7,8,12,14,1,0
UBC,2012,W,GEOG,350,,99A,URBAN GEOG,"Lynch, Nicholas",28,71.38,21.31,86,0,23,3,0,0,1,2,0,0,0,1,3,0,0,1,0,1,2,7,10,2,0
UBC,2013,S,GEOG,350,,98A,URBAN GEOG,"Lynch, Nicholas",46,72.36,15.53,86,17,39,3,3,0,0,0,1,1,1,0,3,1,0,2,1,2,9,8,13,3,0
UBC,2013,W,GEOG,350,,99A,URBAN GEOG,"Lynch, Nicholas",55,69.94,18.52,90,0,46,3,4,0,0,2,1,0,0,0,3,1,2,2,2,5,12,9,9,3,1
UBC,2014,S,GEOG,350,,98A,URBAN GEOG,"Lynch, Nicholas",51,70.68,16.09,84,0,48,2,1,0,0,2,0,0,0,0,2,0,0,7,2,7,7,13,12,0,0
UBC,2014,W,GEOG,350,,99A,URBAN GEOG,"Lynch, Nicholas",48,70.91,13.81,87,0,44,1,2,0,0,1,0,0,0,0,1,2,1,4,4,6,10,5,10,2,0
UBC,2015,S,GEOG,350,,98A,URBAN GEOG,"Lynch, Nicholas",51,69.07,15.08,86,0,41,3,4,0,0,1,0,1,0,1,3,0,1,3,7,7,9,6,7,1,0
UBC,2015,W,GEOG,350,,99A,URBAN GEOG,"Lynch, Nicholas",54,73.5,14.69,88,2,48,2,1,0,0,1,0,1,0,0,2,1,1,0,2,5,8,15,11,5,0
UBC,2016,S,GEOG,350,,98A,URBAN GEOG,"Lynch, Nicholas",47,73.41,8.55,87,48,40,1,2,0,0,0,0,0,0,1,1,1,0,2,4,7,5,11,5,5,0
UBCV,2014,S,GEOG,350,,98A,Introduction to Urban Geography,Nicholas Lynch,50,70.68,16.0921327,84.0,0.0,,,,,,,,,,,,,,7,,7,7,13,12,0,0
UBCV,2014,W,GEOG,350,,99A,Introduction to Urban Geography,Nicholas Lynch,46,71.06521739,13.69249945,87.0,0.0,,,,,,,,,,,,,,,,6,10,6,10,,0
UBCV,2015,S,GEOG,350,,98A,Introduction to Urban Geography,Nicholas Lynch,47,67.70212766,17.77873045,86.0,0.0,,,,,,,,,,,,,,,8,7,9,7,7,,0
UBCV,2015,W,GEOG,350,,99A,Introduction to Urban Geography,Nicholas Lynch,53,73.622641509,14.318125166,88.0,2.0,,,,,,,,,,,,,,,,6,8,16,12,5,0
UBCV,2016,S,GEOG,350,,98A,Introduction to Urban Geography,Nicholas Lynch,45,73.26666667,8.261080713,87.0,48.0,,,,,,,,,,,1,1,0,2,5,8,6,12,5,5,0
