Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,LIBR,502,,002,RES DESC & ACCSS,"Loehrlein, Aaron James",36,81.8,2.55,86,76,35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,23,6,0
UBC,2010,W,LIBR,502,,001,RES DESC & ACCSS,"Loehrlein, Aaron James",49,82.02,3.06,87,75,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,28,10,0
UBC,2010,W,LIBR,502,,002,RES DESC & ACCSS,"Loehrlein, Aaron James",44,82.82,2.68,87,72,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,27,13,0
UBC,2011,W,LIBR,502,,001,RES DESC & ACCSS,"Loehrlein, Aaron James",45,82.86,1.94,87,76,44,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,34,8,0
UBC,2011,W,LIBR,502,,002,RES DESC & ACCSS,"Loehrlein, Aaron James",47,82.96,1.55,87,79,45,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,39,5,0
UBC,2011,W,LIBR,511,,002,CATLG & CLASS,"Loehrlein, Aaron James",27,84.33,1.21,86,82,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,12,0
UBC,2011,W,LIBR,514,E,001,TPCS BBL CTL INF,"Loehrlein, Aaron James",10,83.9,1.97,86,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0
UBC,2012,W,LIBR,502,,001,RES DESC & ACCSS,"Loehrlein, Aaron James",42,82.63,2.58,86,72,41,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,32,6,0
UBC,2012,W,LIBR,502,,002,RES DESC & ACCSS,"Loehrlein, Aaron James",47,83,2.38,88,76,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,11,0
UBC,2012,W,LIBR,511,,002,CATLG & CLASS,"Loehrlein, Aaron James",33,83.78,1.81,88,80,32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,10,0
UBC,2012,W,LIBR,514,E,001,TPCS BBL CTL INF,"Loehrlein, Aaron James",15,84.67,1.54,88,81,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0
UBC,2013,W,LIBR,502,,001,RES DESC & ACCSS,"Loehrlein, Aaron James",36,83.94,1.76,86,78,34,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,16,0
UBC,2013,W,LIBR,502,,002,RES DESC & ACCSS,"Loehrlein, Aaron James",44,83.09,1.96,86,78,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,29,13,0
UBC,2013,W,LIBR,511,,002,CATLG & CLASS,"Loehrlein, Aaron James",28,82.93,1.76,86,80,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,8,0
UBC,2013,W,LIBR,514,E,001,TPCS BBL CTL INF,"Loehrlein, Aaron James",13,84.38,2.79,87,76,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,0
UBC,2014,W,LIBR,502,,001,RES DESC & ACCSS,"Loehrlein, Aaron James",45,83.16,1.54,86,79,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,8,0
UBC,2014,W,LIBR,502,,002,RES DESC & ACCSS,"Loehrlein, Aaron James",36,84.03,2.29,88,78,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,16,0
UBC,2014,W,LIBR,511,,002,CATLG & CLASS,"Loehrlein, Aaron James",29,83.24,1.72,86,79,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,9,0
UBC,2014,W,LIBR,514,E,001,TPCS BBL CTL INF,"Loehrlein, Aaron James",13,84.5,1.57,87,82,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,0
UBC,2015,W,LIBR,509,,001,RESDESC KNOWORG,"Loehrlein, Aaron James",44,83,2.2,87,78,42,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,11,0
UBC,2015,W,LIBR,509,,002,RESDESC KNOWORG,"Loehrlein, Aaron James",33,83.27,2.66,87,74,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,18,12,0
UBC,2015,W,LIBR,511,,002,CATLG & CLASS,"Loehrlein, Aaron James",24,83.46,2.48,89,78,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,6,0
UBC,2015,W,LIBR,514,E,001,TPCS BBL CTL INF,"Loehrlein, Aaron James",19,82.88,7.24,86,55,17,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,9,0
UBC,2016,W,LIBR,509,,001,RESDESC KNOWORG,"Loehrlein, Aaron James",46,83.33,2.35,87,78,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,29,15,0
UBC,2016,W,LIBR,509,,002,RESDESC KNOWORG,"Loehrlein, Aaron James",34,84.12,2.45,88,76,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,14,0
UBC,2016,W,LIBR,511,,002,CATLG & CLASS,"Loehrlein, Aaron James",31,83.17,2.45,86,77,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,13,0
UBC,2016,W,LIBR,514,E,001,TPCS BBL CTL INF,"Loehrlein, Aaron James",7,86,1.29,88,84,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0
UBC,2018,W,LIBR,514,E,001,TPCS BBL CTL INF,"Loehrlein, Aaron James",18,85.22,1.06,86,83,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,0
