Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,EECE,263,,201,BASIC CIRC ANLYS,"Linares, Luis",127,66.2,17.39,97,0,112,14,1,0,0,1,0,5,3,5,14,12,10,11,12,8,16,12,14,9,8,,,
UBC,2002,W,EECE,265,,101,CIRCUITS & ELECT,"Linares, Luis",8,77.25,15.69,98,50,8,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,1,1,2,,,
UBC,2002,W,EECE,315,,101,INTRO OPRTNG SYS,"Linares, Luis",51,74.61,11.01,100,53,51,0,0,0,0,0,0,0,0,0,0,2,0,8,5,8,2,7,11,4,4,,,
UBC,2002,W,EECE,315,,201,INTRO OPRTNG SYS,"Linares, Luis",12,77.42,12.77,99,59,12,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,0,3,1,2,,,
UBC,2002,W,EECE,365,,101,APPL EL & ELMECH,"Linares, Luis",94,76.41,10.16,97,46,93,1,0,0,0,0,0,0,0,1,1,0,5,4,7,13,9,13,20,13,9,,,
UBC,2003,W,EECE,251,,103,CIRCUIT ANLY I,"Linares, Luis",67,67.41,21.8,99,12,51,15,0,0,1,0,2,2,6,5,15,3,0,3,7,5,7,0,9,7,10,,,
UBC,2003,W,EECE,253,,203,CIRCUIT ANLY II,"Linares, Luis",68,67.59,15.65,98,24,59,9,0,0,0,0,0,2,2,5,9,5,3,5,8,7,11,5,3,7,5,,,
UBC,2003,W,EECE,315,,101,INTRO OPRTNG SYS,"Linares, Luis",49,71.29,13.11,98,40,46,2,0,1,0,0,0,0,0,2,2,4,3,4,4,6,8,4,5,4,4,,,
UBC,2003,W,EECE,315,,201,INTRO OPRTNG SYS,"Linares, Luis",35,75.77,12.16,100,50,35,0,0,0,0,0,0,0,0,0,0,1,0,5,2,5,3,8,4,1,6,,,
UBC,2003,W,EECE,365,,101,APPL EL & ELMECH,"Linares, Luis",115,81.88,10.53,100,46,114,1,0,0,0,0,0,0,0,1,1,2,2,3,2,4,11,14,28,16,32,,,
UBC,2005,W,EECE,251,,103,CIRCUIT ANLY I,"Linares, Luis",86,63.08,22.34,100,15,63,23,0,0,0,0,2,6,9,6,23,9,3,6,5,2,7,2,9,8,12,,,
UBC,2005,W,EECE,251,,201,CIRCUIT ANLY I,"Linares, Luis",57,78.16,14.17,95,6,55,2,0,0,0,1,0,0,0,1,2,0,3,1,2,4,4,1,20,10,10,,,
UBC,2005,W,EECE,253,,203,CIRCUIT ANLY II,"Linares, Luis",67,69.3,17.13,98,32,58,8,0,0,1,0,0,0,4,4,8,7,5,2,6,7,5,2,8,6,10,,,
UBC,2005,W,EECE,315,,101,INTRO OPRTNG SYS,"Linares, Luis",44,72.07,14.3,100,42,40,2,2,0,0,0,0,0,0,2,2,2,1,7,1,10,6,0,3,3,7,,,
UBC,2005,W,EECE,315,,201,INTRO OPRTNG SYS,"Linares, Luis",22,78.14,9.54,97,62,22,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,4,7,0,4,,,
UBC,2006,W,EECE,251,,101,CIRCUIT ANLY I,"Linares, Luis",136,83.89,13.23,100,34,131,2,1,0,2,0,0,0,1,1,2,0,3,4,5,14,7,12,19,11,56,,,
UBC,2006,W,EECE,251,,102,CIRCUIT ANLY I,"Linares, Luis",134,79.11,14.54,100,33,128,5,1,0,0,0,0,0,1,4,5,0,6,11,9,8,10,16,20,10,38,,,
UBC,2006,W,EECE,315,,101,INTRO OPRTNG SYS,"Linares, Luis",49,76.69,12.04,100,52,49,0,0,0,0,0,0,0,0,0,0,2,1,1,5,9,6,5,5,6,9,,,
UBC,2006,W,EECE,315,,201,INTRO OPRTNG SYS,"Linares, Luis",27,82.67,9.51,100,66,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,8,3,7,,,
UBC,2007,W,EECE,315,,101,INTRO OPRTNG SYS,"Linares, Luis",40,69.39,16.81,100,37,32,6,1,0,1,0,0,0,1,5,6,0,4,4,1,5,2,3,5,4,4,,,
