Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CPSC,124,,102,PRINCPLS CPSC I,"Little, James Joseph",80,71.55,15.48,97,30,66,5,3,0,6,0,0,0,2,3,5,4,7,6,6,7,7,3,11,3,12
UBC,2002,W,CPSC,128,,202,PRINCIPLES CPSC,"Little, James Joseph",109,69.95,17.05,97,15,87,16,3,0,3,0,1,0,4,11,16,2,7,5,7,14,10,8,11,8,15
UBC,2005,W,CPSC,525,,201,IMAGE UNDRSTD II,"Little, James Joseph",12,86.42,4.14,92,77,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,3
UBC,2006,W,CPSC,505,,101,IMAGE UNDRSTND I,"Little, James Joseph",17,86.94,8.46,100,69,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,6,6
UBC,2007,W,CPSC,211,,202,INTRO SOFT DEV,"Little, James Joseph",101,71.13,13.89,96,29,89,8,3,0,1,0,0,1,2,5,8,5,3,5,12,11,15,6,14,13,5
UBC,2009,W,CPSC,425,,101,COMPUTER VISION,"Little, James Joseph",49,74.43,12.84,94,45,44,3,2,0,0,0,0,0,0,3,3,1,1,2,3,10,4,5,9,1,8
UBC,2011,W,CPSC,110,,202,"COMPTN, PROGRMNG","Little, James Joseph",119,67.82,15.74,92,25,87,17,13,0,2,0,0,2,3,12,17,4,5,11,9,7,11,8,18,10,4
UBC,2011,W,CPSC,505,,101,IMAGE UNDRSTND I,"Little, James Joseph",26,84.12,8.88,95,63,25,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,8,2,10
UBC,2012,W,CPSC,110,,202,"COMPTN, PROGRMNG","Little, James Joseph",147,67.79,18.56,99,14,99,21,17,0,10,0,1,1,9,10,21,9,3,12,8,12,9,6,11,12,17
UBC,2012,W,CPSC,525,,201,IMAGE UNDRSTD II,"Little, James Joseph",12,87,4.97,95,80,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,5
UBC,2013,W,CPSC,110,,201,"COMPTN, PROGRMNG","Little, James Joseph",144,73.83,20.93,100,4,100,15,16,0,11,1,1,3,5,5,15,5,5,3,6,11,5,7,14,16,28
UBC,2013,W,CPSC,425,,201,COMPUTER VISION,"Little, James Joseph",63,73.17,13.18,95,35,59,4,0,0,0,0,0,0,1,3,4,1,3,4,4,10,11,3,11,4,8
UBC,2014,W,CPSC,322,,101,ARTIFICIAL INTEL,"Little, James Joseph",109,74.88,16.94,100,7,95,9,3,0,1,1,0,1,0,7,9,4,2,6,12,7,7,8,17,8,24
UBC,2014,W,CPSC,505,,201,IMAGE UNDRSTND I,"Little, James Joseph",24,82.68,7.75,96,60,22,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,6,6,4
UBC,2015,W,CPSC,110,,202,"COMPTN, PROGRMNG","Little, James Joseph",226,70.47,16.91,99,15,154,42,16,0,14,0,1,0,4,37,42,3,5,5,14,10,23,24,28,19,23
UBC,2016,W,CPSC,110,,103,"COMPTN, PROGRMNG","Little, James Joseph",157,71.64,19.25,97,30,106,41,9,0,1,0,0,0,5,36,41,1,0,0,5,6,14,5,23,25,27
UBC,2016,W,CPSC,425,,201,COMPUTER VISION,"Little, James Joseph",107,71.96,10.59,96,39,101,1,2,1,0,0,0,0,1,0,1,6,5,10,11,11,13,21,15,5,4
UBC,2016,W,CPSC,505,,201,IMAGE UNDRSTND I,"Little, James Joseph",15,74.2,12.45,86,36,14,1,0,0,0,0,0,0,1,0,1,0,0,0,0,4,2,2,3,3,0
