Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CPSC,312,,101,FUNC & LOGIC PRG,"Lowe, David",123,77.31,13.25,99,40,120,2,1,0,0,0,0,0,0,2,2,8,3,5,6,13,12,17,14,13,29
UBC,2002,W,CPSC,525,,201,IMAGE UNDRSTD II,"Lowe, David",12,87.08,6.92,96,75,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,6
UBC,2003,W,CPSC,312,,101,FUNC & LOGIC PRG,"Lowe, David",133,74.98,14.88,100,5,127,4,1,0,1,1,0,0,0,3,4,7,4,10,17,7,13,12,19,11,27
UBC,2003,W,CPSC,525,,201,IMAGE UNDRSTD II,"Lowe, David",22,87.86,5.09,96,77,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,7,9
UBC,2006,W,CPSC,425,,201,COMPUTER VISION,"Lowe, David",67,72.61,15.24,99,25,63,3,1,0,0,0,0,1,0,2,3,4,6,6,4,4,9,4,8,9,9
UBC,2006,W,CPSC,525,,201,IMAGE UNDRSTD II,"Lowe, David",18,89,6.09,96,75,16,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,11
UBC,2007,W,CPSC,111,,102,INTRO COMPTN,"Lowe, David",116,70.88,16.41,98,22,92,16,7,0,1,0,0,2,2,12,16,2,6,6,7,9,10,11,13,22,6
UBC,2007,W,CPSC,525,,201,IMAGE UNDRSTD II,"Lowe, David",14,87.79,5.58,96,77,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,8
UBC,2009,W,CPSC,525,,201,IMAGE UNDRSTD II,"Lowe, David",25,88.4,7.42,96,60,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,5,16
UBC,2010,W,CPSC,525,,201,IMAGE UNDRSTD II,"Lowe, David",18,89.17,4.26,96,80,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,11
UBC,2011,W,CPSC,525,,201,IMAGE UNDRSTD II,"Lowe, David",20,87.79,7.84,96,60,19,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,5,11
UBC,2013,W,CPSC,525,,201,IMAGE UNDRSTD II,"Lowe, David",14,89.46,4.01,95,82,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8
