Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2020,W,PLAN,526,,002,Selected Topics in Experimental Learning: The Planning Studio,Jessie Hemphill;Keisha Maloney;Margaret Low;Scott Everett Graham;Scott Graham;Shauna Johnson,8,90.375,4.71888304,95.0,82.0,0,0,0,0,0,0,0,0,1,2,5,,,
UBCV,2020,W,PLAN,533,,001,"Indigenous Planning: Ways of Being, Knowing and Doing",Leonie Sandercock;Margaret Low,10,90.6,5.125101625,96.0,77.0,0,0,0,0,0,0,0,1,0,1,8,,,
UBCV,2020,W,PLAN,548,P,001,Current Issues in Planning,Erin De Sousa;Margaret Low,9,90.777777778,2.587362449,94.0,86.0,0,0,0,0,0,0,0,0,0,3,6,,,
UBCV,2021,W,PLAN,533,,001,"Indigenous Planning: Ways of Being, Knowing and Doing",Margaret Low,9,88.444444444,2.068278941,90.0,85.0,0,0,0,0,0,0,0,0,0,5,4,,,
UBCV,2021,W,PLAN,548,P,001,Current Issues in Planning,George Van;Margaret Low,25,88.84,3.050682984,94.0,84.0,0,0,0,0,0,0,0,0,1,14,10,,,
UBCV,2021,W,PLAN,533,,001,"Indigenous Planning: Ways of Being, Knowing and Doing",Margaret Low,9,88.4,,90.0,85.0,,,,,,,,,,,,89.0,90.0,88.0
UBCV,2021,W,PLAN,548,P,001,Current Issues in Planning,Margaret Low,25,88.8,,94.0,84.0,,,,,,,,,,14,10,88.0,91.0,86.0
UBCV,2022,S,PLAN,526,,002,Selected Topics in Experimental Learning: The Planning Studio,Jessie Hemphill;Shauna Johnson;Margaret Low,8,90.1,,98.0,84.0,0,0,0,0,0,0,0,0,1,3,4,90.0,91.0,88.8
UBCV,2022,W,PLAN,501,,001,Reconciliation and Planning,Margaret Low,33,88.9,,96.0,81.0,0,0,0,0,0,0,0,0,7,5,21,90.0,91.0,86.0
UBCV,2022,W,PLAN,514,,001,"Indigenous Planning: Ways of Being, Knowing and Doing",Margaret Low,11,89.1,,93.0,85.0,0,0,0,0,0,0,0,0,0,5,6,90.0,90.0,87.5
UBCV,2022,W,PLAN,526,,002,Selected Topics in Experimental Learning: The Planning Studio,Jessie Hemphill;Shauna Johnson;Margaret Low,9,92.1,,97.0,86.0,0,0,0,0,0,0,0,0,0,3,6,93.0,95.0,88.0
UBCV,2022,W,PLAN,528,B,001,Capstone Professional Report,Jessie Hemphill;Shauna Johnson;Margaret Low,9,94.1,,98.0,85.0,0,0,0,0,0,0,0,0,0,2,7,96.0,97.0,95.0
UBCV,2023,W,PLAN,501,,001,Reconciliation and Planning,Margaret Low,37,87.5,,95.0,80.0,0,0,0,0,0,0,0,0,8,18,11,88.0,90.0,85.0
UBCV,2023,W,PLAN,514,,001,"Indigenous Planning: Ways of Being, Knowing and Doing",Margaret Low,10,88.2,,91.0,84.0,0,0,0,0,0,0,0,0,1,6,3,88.5,89.8,87.3
UBCV,2023,W,PLAN,543,,001,Indigenous Community Planning Practicum,Scott Graham;Jessie Hemphill;Shauna Johnson;Margaret Low,9,90.0,,92.0,88.0,,,,,,,,,,,,90.0,91.0,89.0
