Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,FNH,200,,99A,Exploring Our Food,Andrea Liceaga,40,73.825,17.19702941,97.0,25.0,,,,,5,,1,,6,,10
UBCV,2015,W,FNH,200,,99A,Exploring Our Food,Andrea Liceaga,42,77.785714286,13.256449354,96.0,45.0,,,,,5,3,3,,,8,9
