Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,LLED,200,,V01,Introduction to Writing in Academic and Professional Registers,Corey Whelan;Jennifer Lightfoot;Sandra Zappa;Veronika Larsen,15,67.066666667,5.161210637,77.0,59.0,0,0,1,3,4,5,1,1,0,0,0
UBCV,2019,W,LLED,200,,V02,Introduction to Writing in Academic and Professional Registers,Corey Whelan;Jennifer Lightfoot;Sandra Zappa;Veronika Larsen,15,65.666666667,9.301817539,81.0,50.0,0,3,1,2,2,4,1,1,1,0,0
UBCV,2019,W,LLED,200,,V05,Introduction to Writing in Academic and Professional Registers,Corey Whelan;Daniel Riccardi;Sandra Zappa;Veronika Larsen,11,69.909090909,8.52589638,80.0,55.0,0,0,2,0,2,1,3,1,2,0,0
UBCV,2020,W,ENGL,110,,001,Approaches to Literature,Keanna Kahn;Richard Bergen;Sarah Nelle Jackson;Sijia Cheng;Stephen Guy-Bray;Veronika Larsen,145,73.544827586,9.785178212,92.0,0.0,1,4,4,2,12,28,30,30,24,8,2
UBCV,2020,W,ENGL,111,,002,Approaches to Non-fictional Prose,Gage Diabo;Jillian Sharpe;Keanna Kahn;Laurie Mcneill;Marlene Briggs;Reed Clements;Sharon Engbrecht;Sijia Cheng;Veronika Larsen,163,71.239263804,12.676328847,91.0,0.0,4,5,4,11,12,31,32,35,19,6,4
UBCV,2021,S,VANT,149,,V01,Multi-disciplinary Research Project,David Brownstein;Maya Gal;Sijia Cheng;Veronika Larsen,23,78.391304348,6.308285536,91.0,64.0,0,0,0,0,1,3,3,5,8,2,1
UBCV,2021,S,VANT,149,,V02,Multi-disciplinary Research Project,David Brownstein;Eva Zysk;Maya Gal;Sijia Cheng;Veronika Larsen,16,73.75,4.524010021,83.0,68.0,0,0,0,0,0,5,7,1,3,0,0
UBCV,2021,S,VANT,149,,V03,Multi-disciplinary Research Project,David Brownstein;Jennifer Gagnon;Maya Gal;Sijia Cheng;Veronika Larsen,23,70.086956522,15.957081766,80.0,0.0,1,0,0,0,2,6,6,4,4,0,0
UBCV,2021,S,VANT,149,,V04,Multi-disciplinary Research Project,Eva Zysk;Maya Gal;Sijia Cheng;Veronika Larsen,12,73.333333333,3.055050463,77.0,68.0,0,0,0,0,0,4,5,3,0,0,0
UBCV,2021,S,VANT,149,,V05,Multi-disciplinary Research Project,Jennifer Gagnon;Maya Gal;Sijia Cheng;Veronika Larsen,16,65.0,21.450718714,85.0,10.0,2,0,1,0,0,3,6,3,0,1,0
UBCV,2021,S,VANT,149,,V06,Multi-disciplinary Research Project,David Brownstein;Eva Zysk;Maya Gal;Sijia Cheng;Veronika Larsen,27,74.111111111,5.373248075,80.0,55.0,0,0,1,0,2,2,10,7,5,0,0
UBCV,2021,S,VANT,149,,V07,Multi-disciplinary Research Project,Jennifer Gagnon;Maya Gal;Sijia Cheng;Veronika Larsen,16,77.25,3.530816714,84.0,72.0,0,0,0,0,0,0,4,7,5,0,0
UBCV,2021,S,VANT,149,,V08,Multi-disciplinary Research Project,Dilsora Komil-Burley;Eva Zysk;Maya Gal;Sijia Cheng;Veronika Larsen,19,78.526315789,7.15982946,89.0,64.0,0,0,0,0,2,2,1,4,6,4,0
