Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,ENGL,100,,009,"READ, WRITE LIT","Robinson, Leni",21,71.57,9.43,88,57,21,0,0,0,0,0,0,0,0,0,0,0,3,2,4,2,3,2,3,2,0
UBC,2009,W,ENGL,112,,08C,STRAT UNIV WRIT,"Robinson, Leni",29,70.52,8.24,88,50,27,0,0,0,2,0,0,0,0,0,0,1,1,3,4,5,5,5,2,1,0
UBC,2009,W,ENGL,112,,14N,STRAT UNIV WRIT,"Robinson, Leni",33,72.61,8.45,86,42,32,1,0,0,0,0,0,0,0,1,1,1,1,0,1,6,12,6,4,1,0
UBC,2009,W,ENGL,112,,15M,STRAT UNIV WRIT,"Robinson, Leni",32,70.84,9.21,93,54,32,0,0,0,0,0,0,0,0,0,0,1,3,2,6,6,6,2,4,1,1
UBC,2009,W,ENGL,220,,009,LIT ENGL 18C,"Robinson, Leni",41,72.84,9.81,91,42,37,1,3,0,0,0,0,0,0,1,1,1,0,1,6,8,8,3,5,4,1
UBC,2010,S,ENGL,112,,929,STRAT UNIV WRIT,"Robinson, Leni",30,69.21,8.8,85,48,28,1,1,0,0,0,0,0,0,1,1,1,0,5,6,3,7,1,4,1,0
UBC,2010,S,ENGL,220,,922,LIT ENGL 18C,"Robinson, Leni",27,73.11,8.71,90,57,27,0,0,0,0,0,0,0,0,0,0,0,2,2,3,4,5,5,3,2,1
UBC,2010,W,ENGL,100,,008,"READ, WRITE LIT","Robinson, Leni",22,73.95,9.5,90,55,22,0,0,0,0,0,0,0,0,0,0,0,3,0,1,4,5,3,2,3,1
UBC,2010,W,ENGL,112,,03P,STRAT UNIV WRIT,"Robinson, Leni",33,72.16,13.5,87,13,31,1,1,0,0,0,1,0,0,0,1,1,1,1,3,6,3,7,6,3,0
UBC,2010,W,ENGL,112,,05D,STRAT UNIV WRIT,"Robinson, Leni",33,72.33,6.6,87,59,33,0,0,0,0,0,0,0,0,0,0,0,1,1,7,8,6,5,3,2,0
UBC,2010,W,ENGL,112,,07B,STRAT UNIV WRIT,"Robinson, Leni",31,71.97,11.13,85,21,30,1,0,0,0,0,0,1,0,0,1,0,0,1,3,7,8,7,2,2,0
UBC,2010,W,ENGL,112,,15N,STRAT UNIV WRIT,"Robinson, Leni",32,69.68,8.81,89,46,30,1,1,0,0,0,0,0,0,1,1,0,2,6,2,6,4,8,1,1,0
UBC,2010,W,ENGL,220,,007,LIT ENGL 18C,"Robinson, Leni",45,73.79,7.99,89,53,43,0,1,0,1,0,0,0,0,0,0,1,2,2,3,8,8,8,9,2,0
UBC,2011,W,ENGL,112,,03Q,STRAT UNIV WRIT,"Robinson, Leni",33,69.53,13.16,82,8,31,1,1,0,0,1,0,0,0,0,1,1,1,2,1,9,10,3,4,0,0
UBC,2011,W,ENGL,112,,04A,STRAT UNIV WRIT,"Robinson, Leni",33,69.33,16.72,85,13,31,2,0,0,0,0,2,0,0,0,2,2,3,1,1,4,4,8,6,2,0
UBC,2011,W,ENGL,112,,06C,STRAT UNIV WRIT,"Robinson, Leni",34,72.24,8.64,82,39,32,1,1,0,0,0,0,0,1,0,1,1,0,1,2,8,4,11,5,0,0
UBC,2011,W,ENGL,220,,010,LIT ENGL 18C,"Robinson, Leni",42,74.52,8.22,94,50,42,0,0,0,0,0,0,0,0,0,0,1,1,0,4,8,7,10,8,2,1
UBC,2011,W,ENGL,230,A,001,BIBL CLASS LIT,"Robinson, Leni",24,70.08,18.17,95,21,21,3,0,0,0,0,0,1,1,1,3,0,2,2,3,1,0,5,4,2,2
UBC,2011,W,ENGL,468,A,003,CHILDREN'S LIT,"Brown, Judy;Robinson, Leni",45,74.32,7.84,91,52,44,0,1,0,0,0,0,0,0,0,0,1,2,1,3,6,9,13,5,3,1
UBC,2012,S,ENGL,301,,98B,TECH WRITING,"Robinson, Leni",21,67.58,22.84,90,4,17,2,2,0,0,1,1,0,0,0,2,0,0,1,5,0,3,2,4,1,1
UBC,2012,W,ENGL,100,,002,"READ, WRITE LIT","Robinson, Leni",29,71.28,10.69,90,53,29,0,0,0,0,0,0,0,0,0,0,2,1,5,5,3,1,6,2,2,2
UBC,2012,W,ENGL,100,,009,"READ, WRITE LIT","Robinson, Leni",29,72.34,12.33,87,26,28,1,0,0,0,0,0,1,0,0,1,1,0,3,1,5,7,2,5,4,0
UBC,2012,W,ENGL,112,,01M,STRAT UNIV WRIT,"Robinson, Leni",27,73.44,10.2,87,40,26,1,0,0,0,0,0,0,0,1,1,0,1,3,0,5,4,6,5,2,0
UBC,2012,W,ENGL,112,,03R,STRAT UNIV WRIT,"Robinson, Leni",31,68.71,13.89,85,9,29,2,0,0,0,1,0,0,0,1,2,1,0,3,1,9,8,3,3,1,0
UBC,2012,W,ENGL,112,,08A,STRAT UNIV WRIT,"Robinson, Leni",28,73.07,10.43,93,39,27,1,0,0,0,0,0,0,1,0,1,0,2,0,2,6,6,5,3,2,1
UBC,2012,W,ENGL,230,A,001,BIBL CLASS LIT,"Robinson, Leni",29,75.33,11.86,93,40,26,1,0,0,0,0,0,0,0,1,1,2,0,0,2,2,4,3,7,5,1
UBC,2012,W,ENGL,348,A,99A,SHAKESP & Ren,"Robinson, Leni",27,63.85,23.75,88,3,21,6,0,0,0,2,0,2,0,2,6,0,0,0,3,4,2,7,3,2,0
UBC,2013,S,ENGL,301,,98A,TECH WRITING,"Brown, Judy;Robinson, Leni",19,75.44,20.74,93,0,15,1,2,0,0,1,0,0,0,0,1,0,0,0,0,1,0,6,5,2,1
UBC,2013,S,ENGL,348,A,98A,SHAKESP & Ren,"Robinson, Leni",29,65.89,23.26,90,0,24,4,1,0,0,2,0,1,1,0,4,2,0,3,3,0,2,4,8,1,1
UBC,2013,W,ENGL,100,,010,"READ, WRITE LIT","Robinson, Leni",26,71.81,15.29,92,12,25,1,0,0,0,0,1,0,0,0,1,1,0,1,3,4,7,2,2,3,2
UBC,2013,W,ENGL,112,,05D,STRAT UNIV WRIT,"Robinson, Leni",34,69.76,12.24,92,39,31,3,0,0,0,0,0,0,1,2,3,1,2,3,7,2,3,5,6,1,1
UBC,2013,W,ENGL,112,,11M,STRAT UNIV WRIT,"Robinson, Leni",32,72.83,9.43,90,51,30,0,2,0,0,0,0,0,0,0,0,1,2,1,3,7,6,3,4,2,1
UBC,2013,W,ENGL,301,,99A,TECH WRITING,"Robinson, Leni",29,79.67,7.97,92,56,24,0,5,0,0,0,0,0,0,0,0,0,1,0,0,3,2,3,8,6,1
UBC,2013,W,ENGL,301,,99C,TECH WRITING,"Robinson, Leni",35,79.91,11.85,94,19,33,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,2,6,14,9,1
UBC,2013,W,ENGL,348,A,99A,SHAKESP & Ren,"Robinson, Leni",29,64.56,23.74,93,0,20,5,3,0,0,1,1,1,1,1,5,1,2,0,1,3,2,4,5,0,2
UBC,2014,S,ENGL,301,,98A,TECH WRITING,"Paterson, Erika;Robinson, Leni",34,82.8,4.6,91,73,30,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,12,11,1
