Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,FOOD,520,C,001,ADV FOOD ANALYSIS,"Lu, Xiaonan",12,80.5,9.79,92,62,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,4,2
UBC,2014,W,FOOD,520,,001,ADV FOOD ANLYSIS,"Lu, Xiaonan",8,82.63,4,89,77,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,0
UBC,2015,W,FOOD,520,,001,ADV FOOD ANLYSIS,"Lu, Xiaonan",10,76.2,7.11,89,65,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,2,1,0
UBC,2016,W,FOOD,520,,001,ADV FOOD ANLYSIS,"Lu, Xiaonan",11,87.09,5.8,96,78,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,3
UBC,2017,W,FOOD,520,,001,ADV FOOD ANLYSIS,"Lu, Xiaonan",13,85.46,6.89,96,72,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,4,3
UBC,2018,W,FOOD,520,,001,ADV FOOD ANLYSIS,"Lu, Xiaonan",12,89,4.61,94,81,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6
UBCV,2014,W,FNH,302,,001,Food Analysis,Jiaqi Li;Luyao Ma;Xiaonan Lu,49,79.95918367,6.940098413,93.0,61.0,,,,,,,,,,,0,0,0,,,,6,9,17,8,
UBCV,2014,W,FOOD,520,,001,Advances in Food Analysis,Jiaqi Li;Xiaonan Lu,8,82.625,3.997767234,89.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,,,,0
UBCV,2015,W,FNH,302,,001,Food Analysis,Bowen Zhao;Xiaonan Lu,55,73.818181818,7.388907876,87.0,51.0,,,,,,,,,,,0,,,,5,10,9,12,11,,0
UBCV,2015,W,FOOD,520,,001,Advances in Food Analysis,Bowen Zhao;Xiaonan Lu,10,76.2,7.11492953,89.0,65.0,,,,,,,,,,,0,0,0,0,,,,,,,0
